Most used words by AJJ (Andrew Jackson Jihad): 
Number of songs scanned: 152
269. care - 9 uses.
270. damn - 9 uses.
271. darling - 9 uses.
272. arpaio - 9 uses.
273. loved - 8 uses.
274. started - 8 uses.
275. tears - 8 uses.
276. problem - 8 uses.
277. hand - 8 uses.
278. pay - 8 uses.
279. future - 8 uses.
280. rest - 8 uses.
281. luck - 8 uses.
282. broken - 8 uses.
283. walking - 8 uses.
284. under - 8 uses.
285. work - 8 uses.
286. sleeping - 8 uses.
287. maybe - 8 uses.
288. seen - 8 uses.
289. help - 8 uses.
290. dread - 8 uses.
291. lie - 8 uses.
292. whole - 8 uses.
293. grow - 8 uses.
294. mean - 8 uses.
295. tongue - 8 uses.
296. lost - 8 uses.
297. bleeding - 8 uses.
298. own - 8 uses.
299. without - 8 uses.
300. father - 8 uses.
301. re - 8 uses.
302. truth - 8 uses.
303. kids - 8 uses.
304. together - 8 uses.
305. pain - 8 uses.
306. quit - 8 uses.
307. changing - 8 uses.
308. beer - 8 uses.
309. bought - 8 uses.
310. listen - 8 uses.
311. cigarette - 8 uses.
312. food - 8 uses.
313. joe - 8 uses.
314. chump - 8 uses.
315. turn - 8 uses.
316. knows - 8 uses.
317. real - 8 uses.
318. fact - 8 uses.
319. starve - 8 uses.
320. everywhere - 8 uses.
321. quite - 7 uses.
322. school - 7 uses.
323. called - 7 uses.
324. least - 7 uses.
325. poor - 7 uses.
326. country - 7 uses.
327. drive - 7 uses.
328. girl - 7 uses.
329. matter - 7 uses.
330. cus - 7 uses.
331. beauty - 7 uses.
332. golden - 7 uses.
333. high - 7 uses.
334. blue - 7 uses.
335. anybody - 7 uses.
336. tonight - 7 uses.
337. stone - 7 uses.
338. building - 7 uses.
339. yet - 7 uses.
340. bleed - 7 uses.
341. scared - 7 uses.
342. driving - 7 uses.
343. hit - 7 uses.
344. self - 7 uses.
345. hey - 7 uses.
346. job - 7 uses.
347. escape - 7 uses.
348. anyone - 7 uses.
349. anyway - 7 uses.
350. ass - 7 uses.
351. sea - 7 uses.
352. played - 7 uses.
353. mom - 7 uses.
354. fall - 7 uses.
355. dies - 7 uses.
356. temple - 7 uses.
357. alright - 7 uses.
358. la - 7 uses.
359. red - 7 uses.
360. became - 7 uses.
361. eye - 7 uses.
362. dude - 7 uses.
363. nice - 7 uses.
364. art - 7 uses.
365. rot - 7 uses.
366. drink - 7 uses.
367. despite - 7 uses.
368. destroying - 7 uses.
369. civil - 7 uses.
370. except - 7 uses.
371. dust - 7 uses.
372. sighing - 7 uses.
373. talked - 7 uses.
374. misses - 7 uses.
375. psychic - 7 uses.
376. warfare - 7 uses.
377. hated - 6 uses.
378. son - 6 uses.
379. died - 6 uses.
380. cool - 6 uses.
381. far - 6 uses.
382. yes - 6 uses.
383. worthless - 6 uses.
384. name - 6 uses.
385. van - 6 uses.
386. today - 6 uses.
387. power - 6 uses.
388. hour - 6 uses.
389. straight - 6 uses.
390. dad - 6 uses.
391. skin - 6 uses.
392. stand - 6 uses.
393. afford - 6 uses.
394. killed - 6 uses.
395. book - 6 uses.
396. tear - 6 uses.
397. hole - 6 uses.
398. cold - 6 uses.
399. dream - 6 uses.
400. hold - 6 uses.
401. feelings - 6 uses.
402. heard - 6 uses.
403. desert - 6 uses.
404. meet - 6 uses.
405. hearts - 6 uses.
406. disease - 6 uses.
407. since - 6 uses.
408. car - 6 uses.
409. singing - 6 uses.
410. buy - 6 uses.
411. bird - 6 uses.
412. mirror - 6 uses.
413. goes - 6 uses.
414. air - 6 uses.
415. pick - 6 uses.
416. til - 6 uses.
417. fucked - 6 uses.
418. fly - 6 uses.
419. worse - 6 uses.
420. end - 6 uses.
421. empty - 6 uses.
422. watch - 6 uses.
423. nature - 6 uses.
424. feed - 6 uses.
425. build - 6 uses.
426. harder - 6 uses.
427. sense - 6 uses.
428. lot - 6 uses.
429. taste - 6 uses.
430. mega - 6 uses.
431. guillotine - 6 uses.
432. drinking - 6 uses.
433. worried - 6 uses.
434. legs - 6 uses.
435. trust - 6 uses.
436. waking - 6 uses.
437. guess - 6 uses.
438. reviving - 6 uses.
439. else - 6 uses.
440. spare - 6 uses.
441. saints - 6 uses.
442. nose - 6 uses.
443. american - 6 uses.
444. comfort - 6 uses.
445. cares - 6 uses.
446. comprehend - 6 uses.
447. ear - 6 uses.
448. murder - 6 uses.
449. wake - 6 uses.
450. someday - 6 uses.
451. devils - 6 uses.
452. met - 5 uses.
453. smoke - 5 uses.
454. broke - 5 uses.
455. havent - 5 uses.
456. buried - 5 uses.
457. cry - 5 uses.
458. understand - 5 uses.
459. rich - 5 uses.
460. famous - 5 uses.
461. wall - 5 uses.
462. girls - 5 uses.
463. nobody - 5 uses.
464. wants - 5 uses.
465. drug - 5 uses.
466. guy - 5 uses.
467. history - 5 uses.
468. stuck - 5 uses.
469. wonder - 5 uses.
470. male - 5 uses.
471. street - 5 uses.
472. pregnant - 5 uses.
473. mercy - 5 uses.
474. sun - 5 uses.
475. dark - 5 uses.
476. horses - 5 uses.
477. beat - 5 uses.
478. dogs - 5 uses.
479. side - 5 uses.
480. smile - 5 uses.
481. naked - 5 uses.
482. playing - 5 uses.
483. covered - 5 uses.
484. trees - 5 uses.
485. means - 5 uses.
486. add - 5 uses.
487. bet - 5 uses.
488. along - 5 uses.
489. start - 5 uses.
490. treat - 5 uses.
491. streets - 5 uses.
492. race - 5 uses.
493. pants - 5 uses.
494. bastard - 5 uses.
495. stupid - 5 uses.
496. fill - 5 uses.
497. imagine - 5 uses.
498. game - 5 uses.
499. punch - 5 uses.
500. linda - 5 uses.
501. ronstadt - 5 uses.
502. gone - 5 uses.
503. thanks - 5 uses.
504. arizona - 5 uses.
505. knife - 5 uses.
506. fun - 5 uses.
507. age - 5 uses.
508. ball - 5 uses.
509. sang - 5 uses.
510. play - 5 uses.
511. guitar - 5 uses.
512. awful - 5 uses.
513. crack - 5 uses.
514. throat - 5 uses.
515. feet - 5 uses.
516. band - 5 uses.
517. coffin - 5 uses.
518. having - 5 uses.
519. special - 5 uses.
520. rise - 5 uses.
521. thousand - 5 uses.
522. skipping - 5 uses.
523. old - 5 uses.
524. corner - 5 uses.
525. arms - 5 uses.
526. rooting - 5 uses.
527. dancing - 5 uses.
