Most used words by Spanish Love Songs: 
Number of songs scanned: 42
270. school - 4 uses.
271. beer - 4 uses.
272. line - 4 uses.
273. pacing - 4 uses.
274. rest - 4 uses.
275. important - 4 uses.
276. hide - 4 uses.
277. sang - 4 uses.
278. lines - 4 uses.
279. tv - 4 uses.
280. relied - 4 uses.
281. lifetime - 4 uses.
282. heat - 4 uses.
283. walk - 4 uses.
284. loved - 4 uses.
285. thing - 4 uses.
286. air - 4 uses.
287. terrified - 4 uses.
288. fear - 4 uses.
289. since - 4 uses.
290. everythings - 4 uses.
291. put - 4 uses.
292. eventually - 4 uses.
293. eyes - 4 uses.
294. alright - 4 uses.
295. hear - 4 uses.
296. stand - 4 uses.
297. bodies - 4 uses.
298. twenty - 4 uses.
299. anyone - 4 uses.
300. sometimes - 4 uses.
301. saw - 4 uses.
302. standing - 4 uses.
303. most - 4 uses.
304. swear - 4 uses.
305. brave - 4 uses.
306. stranger - 4 uses.
307. born - 4 uses.
308. driving - 4 uses.
309. country - 4 uses.
310. called - 4 uses.
311. dad - 4 uses.
312. arms - 4 uses.
313. expected - 4 uses.
314. claim - 4 uses.
315. truth - 4 uses.
316. worlds - 4 uses.
317. older - 4 uses.
318. play - 4 uses.
319. finally - 4 uses.
320. drug - 4 uses.
321. possibly - 4 uses.
322. river - 4 uses.
323. gave - 4 uses.
324. pill - 4 uses.
325. understand - 4 uses.
326. bones - 4 uses.
327. yet - 4 uses.
328. shouldnt - 4 uses.
329. dream - 4 uses.
330. giving - 4 uses.
331. sure - 4 uses.
332. cheaper - 4 uses.
333. laid - 4 uses.
334. ways - 4 uses.
335. asleep - 4 uses.
336. asshole - 4 uses.
337. doom - 4 uses.
338. different - 4 uses.
339. anyway - 4 uses.
340. leaves - 4 uses.
341. seen - 4 uses.
342. lately - 4 uses.
343. wrong - 4 uses.
344. middle - 4 uses.
345. north - 4 uses.
346. buffalo - 4 uses.
347. build - 4 uses.
348. circuits - 4 uses.
349. faulty - 4 uses.
350. pointing - 4 uses.
351. dogs - 4 uses.
352. road - 4 uses.
353. landslide - 4 uses.
354. wear - 4 uses.
355. implode - 4 uses.
356. backwards - 4 uses.
357. problem - 4 uses.
358. white - 3 uses.
359. rise - 3 uses.
360. memory - 3 uses.
361. remember - 3 uses.
362. tried - 3 uses.
363. deeper - 3 uses.
364. shot - 3 uses.
365. disappear - 3 uses.
366. waking - 3 uses.
367. wed - 3 uses.
368. sunday - 3 uses.
369. second - 3 uses.
370. free - 3 uses.
371. stop - 3 uses.
372. mess - 3 uses.
373. tooth - 3 uses.
374. named - 3 uses.
375. dreaming - 3 uses.
376. crashed - 3 uses.
377. 101 - 3 uses.
378. crack - 3 uses.
379. pray - 3 uses.
380. art - 3 uses.
381. arent - 3 uses.
382. little - 3 uses.
383. beneath - 3 uses.
384. sunglasses - 3 uses.
385. hit - 3 uses.
386. lives - 3 uses.
387. kiss - 3 uses.
388. drive - 3 uses.
389. hurts - 3 uses.
390. fit - 3 uses.
391. bored - 3 uses.
392. lie - 3 uses.
393. pop - 3 uses.
394. heard - 3 uses.
