Most used words by  COIN: 
Number of songs scanned: 57

1122. diamonds - 1 uses.
1123. dust - 1 uses.
1124. kingdom - 1 uses.
1125. owned - 1 uses.
1126. city - 1 uses.
1127. streets - 1 uses.
1128. hed - 1 uses.
1129. buy - 1 uses.
1130. died - 1 uses.
1131. stumble - 1 uses.
1132. gardens - 1 uses.
1133. snow - 1 uses.
1134. overgrown - 1 uses.
1135. disaster - 1 uses.
1136. saxophone - 1 uses.
1137. scared - 1 uses.
1138. backwards - 1 uses.
1139. rests - 1 uses.
1140. upon - 1 uses.
1141. very - 1 uses.
1142. obvious - 1 uses.
1143. sheets - 1 uses.
1144. bedroom - 1 uses.
1145. kitchen - 1 uses.
1146. sink - 1 uses.
1147. sleepless - 1 uses.
1148. lonesome - 1 uses.
1149. nights - 1 uses.
1150. haunted - 1 uses.
1151. due - 1 uses.
1152. chain - 1 uses.
1153. letter - 1 uses.
1154. weak - 1 uses.
1155. link - 1 uses.
1156. borrowed - 1 uses.
1157. thoughts - 1 uses.
1158. ours - 1 uses.
1159. bend - 1 uses.
1160. pompeii - 1 uses.
1161. wants - 1 uses.
1162. settled - 1 uses.
1163. score - 1 uses.
1164. cavity - 1 uses.
1165. canyon - 1 uses.
1166. sorts - 1 uses.
1167. fighting - 1 uses.
1168. sitting - 1 uses.
1169. beneath - 1 uses.
1170. supper - 1 uses.
1171. painting - 1 uses.
1172. glazed-over - 1 uses.
1173. dinner - 1 uses.
