Most used words by DOPE LEMON: 
Number of songs scanned: 36
264. telling - 3 uses.
265. learn - 3 uses.
266. lesson - 3 uses.
267. teach - 3 uses.
268. reap - 3 uses.
269. sow - 3 uses.
270. hmm-hmm - 2 uses.
271. sitting - 2 uses.
272. makes - 2 uses.
273. telephone - 2 uses.
274. favorite - 2 uses.
275. shoes - 2 uses.
276. sippy - 2 uses.
277. fire - 2 uses.
278. hearts - 2 uses.
279. mine - 2 uses.
280. cure - 2 uses.
281. burns - 2 uses.
282. midnight - 2 uses.
283. bit - 2 uses.
284. closer - 2 uses.
285. blues - 2 uses.
286. bowlines - 2 uses.
287. kill - 2 uses.
288. lights - 2 uses.
289. door - 2 uses.
290. fight - 2 uses.
291. beneath - 2 uses.
292. trying - 2 uses.
293. tease - 2 uses.
294. please - 2 uses.
295. boy - 2 uses.
296. underneath - 2 uses.
297. middle - 2 uses.
298. caught - 2 uses.
299. moves - 2 uses.
300. neon - 2 uses.
301. hasnt - 2 uses.
302. weve - 2 uses.
303. damn - 2 uses.
304. next - 2 uses.
305. play - 2 uses.
306. making - 2 uses.
307. sand - 2 uses.
308. pull - 2 uses.
309. along - 2 uses.
310. cowgirl - 2 uses.
311. shaking - 2 uses.
312. cool - 2 uses.
313. shut - 2 uses.
314. sea - 2 uses.
315. beg - 2 uses.
316. cryin - 2 uses.
317. shit - 2 uses.
318. gets - 2 uses.
319. fucked - 2 uses.
320. guess - 2 uses.
321. upside - 2 uses.
322. funny - 2 uses.
323. sometime - 2 uses.
324. heard - 2 uses.
325. name - 2 uses.
326. til - 2 uses.
327. edge - 2 uses.
328. delirium - 2 uses.
329. sit - 2 uses.
330. keys - 2 uses.
331. concierge - 2 uses.
332. start - 2 uses.
333. lil - 2 uses.
334. hand - 2 uses.
335. cigarette - 2 uses.
336. alive - 2 uses.
337. check - 2 uses.
338. become - 2 uses.
339. lift - 2 uses.
340. staying - 2 uses.
341. tipsy - 2 uses.
342. hm - 2 uses.
343. head - 2 uses.
344. rose - 2 uses.
345. pink - 2 uses.
346. cadillac - 2 uses.
347. sink - 2 uses.
348. teeth - 2 uses.
349. neck - 2 uses.
350. until - 2 uses.
351. flows - 2 uses.
352. lifes - 2 uses.
353. ass - 2 uses.
354. journey - 2 uses.
355. wrote - 2 uses.
356. map - 2 uses.
357. everyones - 2 uses.
358. digging - 2 uses.
