Most used words by Phoenix: 
Number of songs scanned: 57

1138. veux - 1 use.
1139. croire - 1 use.
1140. meilleur - 1 use.
1141. venir - 1 use.
1142. pire - 1 use.
1143. lest - 1 use.
1144. aussi - 1 use.
1145. alors - 1 use.
1146. laisse-moi - 1 use.
1147. compter - 1 use.
1148. les - 1 use.
1149. moutons - 1 use.
1150. chanter - 1 use.
1151. nos - 1 use.
1152. chansons - 1 use.
1153. rêver - 1 use.
1154. lunisson - 1 use.
1155. cheap - 1 use.
1156. fixtures - 1 use.
1157. religious - 1 use.
1158. scandinavian - 1 use.
1159. fake - 1 use.
1160. rituals - 1 use.
1161. oblivious - 1 use.
1162. domestic - 1 use.
1163. airline - 1 use.
1164. mine - 1 use.
1165. avenues - 1 use.
1166. until - 1 use.
1167. unfolds - 1 use.
1168. promised - 1 use.
1169. sort - 1 use.
1170. thrill - 1 use.
1171. drown - 1 use.
1172. throne - 1 use.
1173. sit - 1 use.
1174. figured - 1 use.
1175. deal - 1 use.
1176. eternal - 1 use.
1177. carousel - 1 use.
1178. pronto - 1 use.
1179. va - 1 use.
1180. staying - 1 use.
1181. longer - 1 use.
1182. painted - 1 use.
1183. house - 1 use.
1184. sheets - 1 use.
1185. liked - 1 use.
1186. motorboat - 1 use.
1187. upset - 1 use.
1188. lead - 1 use.
1189. extra - 1 use.
1190. ritorna - 1 use.
1191. executive - 1 use.
1192. solo - 1 use.
1193. passoscuro - 1 use.
1194. cough - 1 use.
1195. torture - 1 use.
1196. goin - 1 use.
1197. devotions - 1 use.
1198. wardrobe - 1 use.
1199. focused - 1 use.
1200. pleasure - 1 use.
1201. factor - 1 use.
1202. writing - 1 use.
1203. concerned - 1 use.
1204. random - 1 use.
1205. acting - 1 use.
1206. orphan - 1 use.
1207. attracted - 1 use.
1208. parisians - 1 use.
1209. uhuhuh - 1 use.
1210. 100 - 1 use.
1211. 000 - 1 use.
1212. cookie - 1 use.
1213. safety - 1 use.
1214. procedure - 1 use.
1215. rid - 1 use.
1216. sold - 1 use.
1217. ugly - 1 use.
1218. necklace - 1 use.
1219. uptown - 1 use.
1220. burried - 1 use.
1221. delectation - 1 use.
1222. novel - 1 use.
1223. sacrifice - 1 use.
1224. agenda - 1 use.
1225. decent - 1 use.
1226. decency - 1 use.
1227. everlastings - 1 use.
1228. april - 1 use.
1229. 22nd - 1 use.
1230. avalon - 1 use.
1231. teased - 1 use.
1232. louder - 1 use.
1233. store - 1 use.
1234. belong - 1 use.
1235. mostly - 1 use.
1236. stealing - 1 use.
1237. higher - 1 use.
1238. disco - 1 use.
1239. picasso - 1 use.
1240. michelangelo - 1 use.
1241. jewels - 1 use.
1242. bangles - 1 use.
1243. wrists - 1 use.
1244. masquerade - 1 use.
1245. trapped - 1 use.
1246. vault - 1 use.
1247. aquarium - 1 use.
1248. alley - 1 use.
1249. radium - 1 use.
1250. first - 1 use.
1251. stole - 1 use.
1252. money - 1 use.
1253. homeless - 1 use.
1254. moral - 1 use.
1255. cares - 1 use.
1256. coral - 1 use.
1257. atoll - 1 use.
1258. learned - 1 use.
1259. kamikaze - 1 use.
1260. alphabet - 1 use.
1261. drop - 1 use.
1262. leisure - 1 use.
1263. unnecessary - 1 use.
1264. sells - 1 use.
1265. decembers - 1 use.
1266. glory - 1 use.
1267. wishing - 1 use.
1268. glasses - 1 use.
1269. process - 1 use.
1270. tone - 1 use.
1271. italian - 1 use.
1272. undressed - 1 use.
1273. practice - 1 use.
1274. baritone - 1 use.
1275. sings - 1 use.
1276. choir - 1 use.
1277. bunch - 1 use.
1278. obsolete - 1 use.
1279. bombs - 1 use.
1280. revolution - 1 use.
1281. prove - 1 use.
1282. romantic - 1 use.
1283. disgusting - 1 use.
1284. interests - 1 use.
1285. easily - 1 use.
1286. offended - 1 use.
1287. misguide - 1 use.
1288. discourage - 1 use.
1289. precious - 1 use.
1290. wealthiest - 1 use.
1291. pictures - 1 use.
1292. barely - 1 use.
1293. do-do-dont - 1 use.
1294. ideal - 1 use.
1295. so-called - 1 use.
1296. waste - 1 use.
1297. lack - 1 use.
1298. diplomacy - 1 use.
1299. do-dont - 1 use.
1300. fall-out - 1 use.
1301. ideas - 1 use.
1302. sorted - 1 use.
1303. moving - 1 use.
1304. elliptical - 1 use.
1305. patterns - 1 use.
1306. 1855-1901 - 1 use.
1307. built - 1 use.
1308. material - 1 use.
1309. overrated - 1 use.
1310. intrusive - 1 use.
1311. choose - 1 use.
1312. untitled - 1 use.
1313. insecure - 1 use.
1314. chloroform - 1 use.
1315. buckle - 1 use.
1316. chase - 1 use.
1317. marry - 1 use.
1318. tuesdays - 1 use.
1319. none - 1 use.
1320. involved - 1 use.
1321. s - 1 use.
1322. opened - 1 use.
1323. hair - 1 use.
1324. 20 - 1 use.
1325. year - 1 use.
1326. volume - 1 use.
1327. upon - 1 use.
1328. hella - 1 use.
1329. questions - 1 use.
1330. trust - 1 use.
1331. impersonator - 1 use.
1332. mowing - 1 use.
1333. lawn - 1 use.
1334. perpetrator - 1 use.
1335. fashion - 1 use.
1336. hesitate - 1 use.
1337. chances - 1 use.
1338. slim - 1 use.
1339. lap - 1 use.
1340. formal - 1 use.
1341. feathery - 1 use.
1342. dating - 1 use.
1343. vendetta - 1 use.
1344. small - 1 use.
1345. spray - 1 use.
1346. pesticide - 1 use.
1347. caledonian - 1 use.
1348. rich - 1 use.
1349. self-entitled - 1 use.
1350. portrait - 1 use.
1351. court - 1 use.
1352. session - 1 use.
1353. tuesday - 1 use.
1354. boy - 1 use.
1355. teasing - 1 use.
1356. underage - 1 use.
1357. waving - 1 use.
1358. tropical - 1 use.
1359. static - 1 use.
1360. ignore - 1 use.
1361. shutters - 1 use.
1362. candlelight - 1 use.
1363. insane - 1 use.
1364. shared - 1 use.
1365. addict - 1 use.
1366. 2000 - 1 use.
1367. remain - 1 use.
1368. trash - 1 use.
1369. kiss - 1 use.
1370. cherry - 1 use.
1371. trees - 1 use.
1372. heat - 1 use.
1373. requesting - 1 use.
1374. plane - 1 use.
1375. propeller - 1 use.
1376. course - 1 use.
1377. ambitions - 1 use.
1378. head-on - 1 use.
1379. octagon - 1 use.
1380. logo - 1 use.
1381. semaphore - 1 use.
1382. lips - 1 use.
1383. hopeful - 1 use.
1384. streets - 1 use.
1385. dusty - 1 use.
1386. roads - 1 use.
1387. shrug - 1 use.
1388. shoulders - 1 use.
1389. decompose - 1 use.
1390. eye - 1 use.
1391. haired - 1 use.
1392. theyll - 1 use.
1393. drum - 1 use.
1394. shinbones - 1 use.
1395. chewing-gum - 1 use.
1396. coffin - 1 use.
1397. evening - 1 use.
1398. corpse - 1 use.
1399. tuxedo - 1 use.
1400. bouncer - 1 use.
1401. making - 1 use.
1402. curtains - 1 use.
1403. shroud - 1 use.
1404. dig - 1 use.
1405. excavator - 1 use.
1406. blood - 1 use.
1407. stained - 1 use.
1408. sword - 1 use.
1409. snow-white - 1 use.
1410. ride - 1 use.
1411. hearse - 1 use.
1412. miles - 1 use.
1413. above - 1 use.
1414. minutes - 1 use.
1415. bury - 1 use.
1416. weeks - 1 use.
1417. worms - 1 use.
1418. lick - 1 use.
1419. five - 1 use.
1420. three - 1 use.
1421. tonights - 1 use.
1422. antsy - 1 use.
1423. seem - 1 use.
1424. confess - 1 use.
1425. self-esteem - 1 use.
1426. recieved - 1 use.
1427. heaven-sent - 1 use.
1428. tnt - 1 use.
1429. uh - 1 use.
1430. further - 1 use.
1431. dropped - 1 use.
1432. fantasy - 1 use.
1433. receive - 1 use.
1434. k-a-r-i-e - 1 use.
1435. e-l-e-i-s-o-n - 1 use.
1436. mmm - 1 use.
1437. t-i-u - 1 use.
1438. french - 1 use.
1439. decision - 1 use.
1440. freight - 1 use.
1441. train - 1 use.
1442. consider - 1 use.
1443. request - 1 use.
1444. expect - 1 use.
1445. messiah - 1 use.
1446. european - 1 use.
1447. bonaparte - 1 use.
1448. humm - 1 use.
1449. dislike - 1 use.
1450. unrighteous - 1 use.
1451. peonies - 1 use.
1452. caress - 1 use.
1453. lassitude - 1 use.
1454. headlights - 1 use.
1455. un-forget - 1 use.
1456. un-washed - 1 use.
1457. forbid - 1 use.
1458. persuade - 1 use.
1459. counterfeit - 1 use.
1460. mistrial - 1 use.
1461. echo - 1 use.
1462. sitting - 1 use.
1463. aisle - 1 use.
1464. reflections - 1 use.
1465. reciprocity - 1 use.
1466. mother - 1 use.
1467. daughter - 1 use.
1468. heres - 1 use.
1469. varsity - 1 use.
1470. gazing - 1 use.
1471. round - 1 use.
1472. corner - 1 use.
1473. university - 1 use.
1474. video - 1 use.
1475. tapes - 1 use.
1476. unfold - 1 use.
1477. grip - 1 use.
1478. praying - 1 use.
1479. radio - 1 use.
1480. waves - 1 use.
1481. picture - 1 use.
1482. sleeping - 1 use.
1483. craving - 1 use.
1484. steady - 1 use.
1485. confetti - 1 use.
1486. blur - 1 use.
1487. begging - 1 use.
1488. allow - 1 use.
1489. storys - 1 use.
1490. exciting - 1 use.
1491. mourning - 1 use.
1492. seasons - 1 use.
1493. fancy - 1 use.
1494. bragging - 1 use.
1495. safe - 1 use.
1496. guaranteed - 1 use.
1497. godgiven - 1 use.
1498. became - 1 use.
1499. goodbyes - 1 use.
1500. seal - 1 use.
1501. teardrops - 1 use.
1502. complaining - 1 use.
1503. private - 1 use.
1504. betting - 1 use.
1505. option - 1 use.
1506. schedule - 1 use.
1507. ours - 1 use.
1508. backwards - 1 use.
1509. takes - 1 use.
1510. possess - 1 use.
1511. ah - 1 use.
1512. since - 1 use.
1513. shut - 1 use.
1514. asleep - 1 use.
1515. ceiling - 1 use.
1516. willing - 1 use.
1517. cooperate - 1 use.
1518. kindly - 1 use.
1519. ids - 1 use.
1520. wave - 1 use.
1521. phony - 1 use.
1522. supposed - 1 use.
1523. idols - 1 use.
1524. boredom - 1 use.
1525. piece - 1 use.
1526. costume - 1 use.
1527. alarmed - 1 use.
1528. relentless - 1 use.
1529. partying - 1 use.
1530. protégé - 1 use.
1531. broke - 1 use.
1532. apology - 1 use.
1533. animals - 1 use.
1534. circles - 1 use.
1535. couch - 1 use.
1536. livid - 1 use.
1537. poor - 1 use.
1538. complain - 1 use.
1539. sad - 1 use.
1540. underweight - 1 use.
1541. road - 1 use.
1542. sophisticated - 1 use.
1543. chandelier - 1 use.
1544. stress - 1 use.
1545. comments - 1 use.
1546. necessary - 1 use.
1547. unknown - 1 use.
1548. dissidents - 1 use.
1549. discords - 1 use.
1550. remembered - 1 use.
1551. building - 1 use.
1552. horizon - 1 use.
1553. illusion - 1 use.
1554. actor - 1 use.
1555. doin - 1 use.
1556. taking - 1 use.
1557. comelate - 1 use.
1558. summon - 1 use.
1559. butcher - 1 use.
1560. unexposed - 1 use.
1561. residue - 1 use.
1562. vanity - 1 use.
1563. roar - 1 use.
1564. south - 1 use.
1565. pavilion - 1 use.
1566. crossed - 1 use.
1567. rags - 1 use.
1568. civilian - 1 use.
1569. falling - 1 use.
1570. pedestal - 1 use.
1571. gravity - 1 use.
1572. tai - 1 use.
1573. laissé - 1 use.
1574. est-ce - 1 use.
1575. las - 1 use.
1576. reçu - 1 use.
1577. vraiment - 1 use.
1578. besoin - 1 use.
1579. se - 1 use.
1580. parle - 1 use.
1581. fais - 1 use.
1582. toi - 1 use.
1583. mais - 1 use.
1584. reconnu - 1 use.
1585. ma - 1 use.
1586. voix - 1 use.
1587. spent - 1 use.
1588. runs - 1 use.
1589. loaded - 1 use.
1590. blind - 1 use.
1591. weak - 1 use.
1592. high-speed - 1 use.
1593. drill - 1 use.
1594. brainwashing - 1 use.
1595. separate - 1 use.
1596. rooms - 1 use.
1597. changings - 1 use.
1598. sailing - 1 use.
1599. moon - 1 use.
1600. reasons - 1 use.
1601. gas - 1 use.
1602. station - 1 use.
1603. traffic - 1 use.
1604. jam - 1 use.
1605. blues - 1 use.
1606. nonsense - 1 use.
1607. clue - 1 use.
1608. horses - 1 use.
1609. searching - 1 use.
1610. truffles - 1 use.
1611. passed - 1 use.
1612. aches - 1 use.
1613. bust - 1 use.
1614. thoughts - 1 use.
1615. awayi - 1 use.
1616. fireworks - 1 use.
1617. crush - 1 use.
1618. fades - 1 use.
1619. worth - 1 use.
1620. waitin - 1 use.
1621. biblical - 1 use.
1622. bets - 1 use.
1623. credentials - 1 use.
1624. coca-colas - 1 use.
1625. rosetta - 1 use.
1626. velocity - 1 use.
1627. potentially - 1 use.
1628. planned - 1 use.
1629. potential - 1 use.
1630. won - 1 use.
1631. wants - 1 use.
1632. bronze - 1 use.
1633. silver - 1 use.
1634. complexity - 1 use.
1635. essentially - 1 use.
1636. coca-cola - 1 use.
1637. beaten-up - 1 use.
1638. bottles - 1 use.
1639. mayan - 1 use.
1640. numerals - 1 use.
1641. lions - 1 use.
1642. rely - 1 use.
1643. front - 1 use.
1644. sonogram - 1 use.
1645. vederlo - 1 use.
1646. saperlo - 1 use.
1647. dontcha - 1 use.
1648. yesterday - 1 use.
1649. ghetto - 1 use.
1650. uniform - 1 use.
1651. collect - 1 use.
1652. abandoned - 1 use.
1653. refrain - 1 use.
1654. youth - 1 use.
1655. gospel - 1 use.
1656. deeperwont - 1 use.
1657. despair - 1 use.
1658. nowhere - 1 use.
1659. troubles - 1 use.
1660. hearing - 1 use.
1661. telephone - 1 use.
