Most used words by The War On Drugs: 
Number of songs scanned: 45
270. abandoned - 4 uses.
271. accidentally - 4 uses.
272. martyr - 4 uses.
273. harder - 4 uses.
274. after - 4 uses.
275. threw - 4 uses.
276. today - 4 uses.
277. barrel - 4 uses.
278. laughter - 4 uses.
279. whole - 3 uses.
280. fathers - 3 uses.
281. shadows - 3 uses.
282. rings - 3 uses.
283. lights - 3 uses.
284. god - 3 uses.
285. starting - 3 uses.
286. surround - 3 uses.
287. anything - 3 uses.
288. sure - 3 uses.
289. hesitate - 3 uses.
290. name - 3 uses.
291. done - 3 uses.
292. damn - 3 uses.
293. grasp - 3 uses.
294. making - 3 uses.
295. distance - 3 uses.
296. upon - 3 uses.
297. thinking - 3 uses.
298. falling - 3 uses.
299. silence - 3 uses.
300. because - 3 uses.
301. jet - 3 uses.
302. plane - 3 uses.
303. pissed - 3 uses.
304. rum-soaked - 3 uses.
305. shoes - 3 uses.
306. turned - 3 uses.
307. while - 3 uses.
308. slow - 3 uses.
309. tonight - 3 uses.
310. jack - 3 uses.
311. tone - 3 uses.
312. talk - 3 uses.
313. rattling - 3 uses.
314. end - 3 uses.
315. red - 3 uses.
316. em - 3 uses.
317. stone - 3 uses.
318. fast - 3 uses.
319. ends - 3 uses.
320. onto - 3 uses.
321. gray - 3 uses.
322. occasional - 3 uses.
323. raining - 3 uses.
324. beaten - 3 uses.
325. weak - 3 uses.
326. lie - 3 uses.
327. knocked - 3 uses.
328. anyway - 3 uses.
329. struggling - 3 uses.
330. pushing - 3 uses.
331. kicking - 3 uses.
332. game - 3 uses.
333. bit - 3 uses.
334. streets - 3 uses.
335. grow - 3 uses.
336. wild - 3 uses.
337. true - 3 uses.
338. although - 3 uses.
339. rollin - 3 uses.
340. truth - 3 uses.
341. view - 3 uses.
342. everywhere - 3 uses.
343. sliding - 3 uses.
344. hope - 3 uses.
345. kind - 3 uses.
346. survive - 3 uses.
347. body - 3 uses.
348. song - 3 uses.
349. escape - 3 uses.
350. returning - 3 uses.
351. wave - 3 uses.
352. comes - 3 uses.
353. reach - 3 uses.
354. dreaming - 3 uses.
355. redefine - 3 uses.
356. standing - 3 uses.
357. cannot - 3 uses.
358. cross - 3 uses.
359. bridge - 3 uses.
360. stranded - 3 uses.
361. pouring - 3 uses.
362. late - 3 uses.
363. wrong - 3 uses.
364. both - 3 uses.
365. glove - 3 uses.
366. cut - 3 uses.
367. pieces - 3 uses.
368. places - 3 uses.
369. laying - 3 uses.
370. good - 3 uses.
371. wings - 3 uses.
372. pick - 3 uses.
373. wonderin - 3 uses.
374. sweet - 3 uses.
375. bottom - 3 uses.
376. highways - 3 uses.
377. together - 3 uses.
378. feet - 3 uses.
379. whore - 3 uses.
380. sleeping - 3 uses.
381. freeway - 3 uses.
382. debris - 3 uses.
383. yard - 2 uses.
384. working - 2 uses.
385. gold - 2 uses.
386. leaving - 2 uses.
387. moments - 2 uses.
388. rest - 2 uses.
389. along - 2 uses.
390. belong - 2 uses.
391. watched - 2 uses.
392. changed - 2 uses.
393. theyll - 2 uses.
394. haze - 2 uses.
395. care - 2 uses.
396. callin - 2 uses.
397. disappearing - 2 uses.
398. ways - 2 uses.
399. cared - 2 uses.
400. playing - 2 uses.
401. drifting - 2 uses.
402. reverse - 2 uses.
403. beach - 2 uses.
404. ghost - 2 uses.
405. shines - 2 uses.
406. feels - 2 uses.
407. very - 2 uses.
408. weve - 2 uses.
409. wagon - 2 uses.
410. wheel - 2 uses.
411. monkey - 2 uses.
412. machines - 2 uses.
413. put - 2 uses.
414. mountain - 2 uses.
415. meet - 2 uses.
416. nows - 2 uses.
417. sweat - 2 uses.
418. chance - 2 uses.
419. grip - 2 uses.
420. downtown - 2 uses.
421. weight - 2 uses.
422. slowly - 2 uses.
423. rivers - 2 uses.
424. those - 2 uses.
425. locked - 2 uses.
426. bees - 2 uses.
427. breeze - 2 uses.
428. ditch - 2 uses.
429. rearrange - 2 uses.
430. hot - 2 uses.
431. hit - 2 uses.
432. takes - 2 uses.
433. trees - 2 uses.
434. belief - 2 uses.
435. rides - 2 uses.
436. felt - 2 uses.
437. young - 2 uses.
438. pioneers - 2 uses.
439. soft - 2 uses.
440. adjust - 2 uses.
441. lean - 2 uses.
442. slide - 2 uses.
443. though - 2 uses.
444. lonesome - 2 uses.
445. doing - 2 uses.
446. flows - 2 uses.
447. finally - 2 uses.
448. comedown - 2 uses.
449. recognize - 2 uses.
450. stranger - 2 uses.
451. killing - 2 uses.
452. empty - 2 uses.
453. star - 2 uses.
454. loving - 2 uses.
455. drop - 2 uses.
456. child - 2 uses.
457. dare - 2 uses.
458. torn - 2 uses.
459. cooking - 2 uses.
460. destiny - 2 uses.
461. barely - 2 uses.
462. slave - 2 uses.
463. met - 2 uses.
464. bed - 2 uses.
465. memories - 2 uses.
466. waves - 2 uses.
467. dying - 2 uses.
468. motion - 2 uses.
469. getting - 2 uses.
470. goin - 2 uses.
471. miss - 2 uses.
472. staring - 2 uses.
473. chains - 2 uses.
474. clear - 2 uses.
475. stare - 2 uses.
476. read - 2 uses.
477. fighting - 2 uses.
478. knife - 2 uses.
479. climb - 2 uses.
480. soldier - 2 uses.
481. released - 2 uses.
482. realized - 2 uses.
483. surrender - 2 uses.
484. sweethearts - 2 uses.
485. shoulders - 2 uses.
486. keeps - 2 uses.
487. driving - 2 uses.
488. snow - 2 uses.
489. round - 2 uses.
490. needed - 2 uses.
491. white - 2 uses.
492. green - 2 uses.
493. glass - 2 uses.
494. drive - 2 uses.
495. cast - 2 uses.
496. leaning - 2 uses.
497. gotta - 2 uses.
498. beat - 2 uses.
499. risin - 2 uses.
500. moonlight - 2 uses.
501. shine - 2 uses.
502. knew - 2 uses.
503. pulling - 2 uses.
504. wire - 2 uses.
505. dial - 2 uses.
506. demon - 2 uses.
507. used - 2 uses.
508. snowflake - 2 uses.
509. dancing - 2 uses.
510. wide - 2 uses.
511. listen - 2 uses.
512. yea - 2 uses.
513. dawn - 2 uses.
514. seams - 2 uses.
515. crash - 2 uses.
516. keeping - 2 uses.
517. bring - 2 uses.
518. goodbye - 2 uses.
519. desperate - 2 uses.
520. easily - 2 uses.
521. holds - 2 uses.
522. fall - 2 uses.
523. rise - 2 uses.
524. fight - 2 uses.
525. anyone - 2 uses.
526. sees - 2 uses.
527. picking - 2 uses.
528. heard - 2 uses.
529. wall - 2 uses.
530. clean - 2 uses.
531. runner - 2 uses.
532. breaks - 2 uses.
533. such - 2 uses.
534. known - 2 uses.
535. dontcha - 2 uses.
536. whats - 2 uses.
537. corner - 2 uses.
538. disappears - 2 uses.
539. edge - 2 uses.
540. motionless - 2 uses.
541. walked - 2 uses.
542. warmth - 2 uses.
543. embrace - 2 uses.
544. underneath - 2 uses.
545. pushed - 2 uses.
546. bigger - 2 uses.
547. space - 2 uses.
548. beauty - 2 uses.
549. painted - 2 uses.
550. hole - 2 uses.
551. writer - 2 uses.
552. story - 2 uses.
553. soon - 2 uses.
554. compromise - 2 uses.
555. drag - 2 uses.
556. fly - 2 uses.
557. asking - 2 uses.
558. low - 2 uses.
559. london - 2 uses.
560. enough - 2 uses.
561. stepping - 2 uses.
562. held - 2 uses.
563. glowing - 2 uses.
564. shots - 2 uses.
565. hall - 2 uses.
566. raising - 2 uses.
567. top - 2 uses.
568. rubble - 2 uses.
569. feelin - 2 uses.
570. burned - 2 uses.
571. seem - 2 uses.
572. anxious - 2 uses.
573. chopping - 2 uses.
574. treetops - 2 uses.
575. digging - 2 uses.
576. zone - 2 uses.
577. batteries - 2 uses.
578. ice - 2 uses.
579. wants - 2 uses.
580. strikes - 2 uses.
581. burns - 2 uses.
582. cuz - 2 uses.
583. since - 2 uses.
584. winds - 2 uses.
585. floors - 2 uses.
586. saved - 2 uses.
587. banking - 2 uses.
588. highs - 2 uses.
589. cutting - 2 uses.
590. lows - 2 uses.
591. wish - 2 uses.
592. speak - 2 uses.
593. stolen - 2 uses.
594. facing - 2 uses.
595. awaits - 2 uses.
596. fill - 2 uses.
597. mmh-mmh - 2 uses.
598. farms - 2 uses.
599. highlands - 2 uses.
600. ramblin - 2 uses.
601. driftin - 2 uses.
602. gave - 2 uses.
603. risk - 2 uses.
604. pyramid - 1 use.
605. interstate - 1 use.
606. wrapped - 1 use.
607. peeling - 1 use.
608. flowers - 1 use.
609. lately - 1 use.
610. disarray - 1 use.
611. scattered - 1 use.
612. watching - 1 use.
613. warm - 1 use.
614. fading - 1 use.
615. darkest - 1 use.
616. linger - 1 use.
617. suffer - 1 use.
618. slip - 1 use.
619. doesnt - 1 use.
620. matter - 1 use.
621. forces - 1 use.
622. nobodys - 1 use.
623. valley - 1 use.
624. nobody - 1 use.
625. price - 1 use.
626. kill - 1 use.
627. tries - 1 use.
628. talkin - 1 use.
629. bout - 1 use.
630. war - 1 use.
631. background - 1 use.
632. wondering - 1 use.
633. staying - 1 use.
634. railways - 1 use.
635. realize - 1 use.
636. bare - 1 use.
637. liven - 1 use.
638. struggle - 1 use.
639. keys - 1 use.
640. evaporates - 1 use.
641. fades - 1 use.
642. losin - 1 use.
643. notes - 1 use.
644. bend - 1 use.
645. birds - 1 use.
646. flown - 1 use.
647. vanished - 1 use.
648. missouri - 1 use.
649. lied - 1 use.
650. lawn - 1 use.
651. ever-reached - 1 use.
652. travel - 1 use.
653. disappear - 1 use.
654. passing - 1 use.
655. alight - 1 use.
656. someones - 1 use.
657. voice - 1 use.
658. whispers - 1 use.
659. rhythm - 1 use.
660. drown - 1 use.
661. bounty - 1 use.
662. handing - 1 use.
663. shields - 1 use.
664. unpack - 1 use.
665. case - 1 use.
666. safest - 1 use.
667. scared - 1 use.
668. hills - 1 use.
669. cherish - 1 use.
670. buckles - 1 use.
671. bends - 1 use.
672. gravity - 1 use.
673. urge - 1 use.
674. charmand - 1 use.
675. breathe - 1 use.
676. remain - 1 use.
677. -- - 1 use.
678. quite - 1 use.
679. dissolve - 1 use.
680. dry - 1 use.
681. invented - 1 use.
682. identity - 1 use.
683. safe - 1 use.
684. smell - 1 use.
685. defeat - 1 use.
686. carve - 1 use.
687. righteous - 1 use.
688. paths - 1 use.
689. rage - 1 use.
690. candle - 1 use.
691. half - 1 use.
692. age - 1 use.
693. jaw - 1 use.
694. hornets - 1 use.
695. suddenly - 1 use.
696. bad - 1 use.
697. hidden - 1 use.
698. town - 1 use.
699. hurts - 1 use.
700. ranger - 1 use.
701. magnum - 1 use.
702. dangers - 1 use.
703. teeth - 1 use.
704. cords - 1 use.
705. piled - 1 use.
706. flame - 1 use.
707. fingers - 1 use.
708. danger - 1 use.
709. snake - 1 use.
710. cover - 1 use.
711. dies - 1 use.
712. rather - 1 use.
713. proud - 1 use.
714. brain - 1 use.
715. perch - 1 use.
716. b-b-belief - 1 use.
717. waited - 1 use.
718. spark - 1 use.
719. reading - 1 use.
720. couldnt - 1 use.
721. notice - 1 use.
722. noticed - 1 use.
723. giving - 1 use.
724. mouth - 1 use.
725. strays - 1 use.
726. lines - 1 use.
727. picked - 1 use.
728. thrown - 1 use.
729. par - 1 use.
730. three - 1 use.
731. starts - 1 use.
732. swept - 1 use.
733. strange - 1 use.
734. slipped - 1 use.
735. words - 1 use.
736. brought - 1 use.
737. steady - 1 use.
738. wounded - 1 use.
739. ashamed - 1 use.
740. constant - 1 use.
741. loathing - 1 use.
742. gate - 1 use.
743. loneliest - 1 use.
744. pace - 1 use.
745. shades - 1 use.
746. piece - 1 use.
747. somehow - 1 use.
748. shaking - 1 use.
749. shade - 1 use.
750. seemed - 1 use.
751. hurting - 1 use.
752. lays - 1 use.
753. fires - 1 use.
754. ring-side - 1 use.
755. seats - 1 use.
756. sailin - 1 use.
757. fell - 1 use.
758. carrying - 1 use.
759. load - 1 use.
760. fixed - 1 use.
761. blowing - 1 use.
762. pines - 1 use.
763. splits - 1 use.
764. undertows - 1 use.
765. denied - 1 use.
766. rundown - 1 use.
767. havent - 1 use.
768. creature - 1 use.
769. void - 1 use.
770. form - 1 use.
771. afraid - 1 use.
772. reborn - 1 use.
773. someone - 1 use.
774. guess - 1 use.
775. bob - 1 use.
776. dylan - 1 use.
777. danced - 1 use.
778. desolation - 1 use.
779. row - 1 use.
780. surrounds - 1 use.
781. stronger - 1 use.
782. granted - 1 use.
783. wanting - 1 use.
784. recognise - 1 use.
785. tryin - 1 use.
786. hate - 1 use.
787. gettin - 1 use.
788. middle - 1 use.
789. caught - 1 use.
790. celebrate - 1 use.
791. sixteen - 1 use.
792. shackled - 1 use.
793. delivered - 1 use.
794. girl - 1 use.
795. fleetin - 1 use.
796. rip - 1 use.
797. broke - 1 use.
798. elevate - 1 use.
799. nowhere - 1 use.
800. enemy - 1 use.
801. died - 1 use.
802. wonder - 1 use.
803. fallin - 1 use.
804. crumble - 1 use.
805. retired - 1 use.
806. ahead - 1 use.
807. power - 1 use.
808. decide - 1 use.
809. gimme - 1 use.
810. wandering - 1 use.
811. nothings - 1 use.
812. spirit - 1 use.
813. point - 1 use.
814. cursed - 1 use.
815. drowned - 1 use.
816. reimbursed - 1 use.
817. thousand - 1 use.
818. miles - 1 use.
819. million - 1 use.
820. survives - 1 use.
821. raging - 1 use.
822. planets - 1 use.
823. spheres - 1 use.
824. oil - 1 use.
825. catapult - 1 use.
826. unknown - 1 use.
827. breath - 1 use.
828. fortress - 1 use.
829. thoughts - 1 use.
830. tumble - 1 use.
831. rocks - 1 use.
832. valleys - 1 use.
833. factory - 1 use.
834. oceans - 1 use.
835. turkish - 1 use.
836. carpets - 1 use.
837. flapping - 1 use.
838. drops - 1 use.
839. surface - 1 use.
840. boulders - 1 use.
841. cliffs - 1 use.
842. spine - 1 use.
843. weights - 1 use.
844. difference - 1 use.
845. opinion - 1 use.
846. radio - 1 use.
847. funeral - 1 use.
848. march - 1 use.
849. channel - 1 use.
850. 101 - 1 use.
851. mexico - 1 use.
852. california - 1 use.
853. answers - 1 use.
854. letter - 1 use.
855. explanation - 1 use.
856. barking - 1 use.
857. scaring - 1 use.
858. families - 1 use.
859. tying - 1 use.
860. squirrels - 1 use.
861. property - 1 use.
862. kingdom - 1 use.
863. yes - 1 use.
864. wrap - 1 use.
865. ears - 1 use.
866. crossed - 1 use.
867. vision - 1 use.
868. silhouette - 1 use.
869. blue - 1 use.
870. laid - 1 use.
871. leaves - 1 use.
872. stand - 1 use.
873. sinking - 1 use.
874. summer - 1 use.
875. tryna - 1 use.
876. forwards - 1 use.
877. hill - 1 use.
878. cost - 1 use.
879. travellin - 1 use.
880. bet - 1 use.
881. company - 1 use.
882. blows - 1 use.
883. nail - 1 use.
884. might - 1 use.
885. finest - 1 use.
886. hour - 1 use.
887. fool - 1 use.
888. ma - 1 use.
889. outline - 1 use.
890. anybody - 1 use.
891. anytime - 1 use.
892. darkened - 1 use.
893. hillside - 1 use.
894. domino - 1 use.
895. falls - 1 use.
896. knowing - 1 use.
897. tomorrow - 1 use.
898. pin - 1 use.
899. broken - 1 use.
900. aware - 1 use.
901. begging - 1 use.
902. deeper - 1 use.
903. understanding - 1 use.
904. prisoner - 1 use.
905. bloodied - 1 use.
906. starve - 1 use.
907. offer - 1 use.
908. heaven - 1 use.
909. tiresome - 1 use.
910. any - 1 use.
911. longer - 1 use.
912. carries - 1 use.
913. backroads - 1 use.
