Most used words by Olivia Rodrigo: 
Number of songs scanned: 20
266. shit - 2 uses.
267. last - 2 uses.
268. probably - 2 uses.
269. blonde - 2 uses.
270. driving - 2 uses.
271. home - 2 uses.
272. traffic - 2 uses.
273. easily - 2 uses.
274. therapist - 2 uses.
275. careers - 2 uses.
276. screw - 2 uses.
277. apathys - 2 uses.
278. wound - 2 uses.
279. must - 2 uses.
280. calling - 2 uses.
281. win - 2 uses.
282. thing - 2 uses.
283. apocalyptic - 2 uses.
284. likes - 2 uses.
285. letters - 2 uses.
286. being - 2 uses.
287. crazy - 2 uses.
288. sweet - 2 uses.
289. em - 2 uses.
290. wore - 2 uses.
291. stupid - 2 uses.
292. leave - 2 uses.
293. next - 2 uses.
294. wonderin - 2 uses.
295. couldnt - 2 uses.
296. someday - 2 uses.
297. ago - 2 uses.
298. eyed - 2 uses.
299. messy - 2 uses.
300. hair - 2 uses.
301. wonder - 2 uses.
302. darling - 2 uses.
303. luckiest - 2 uses.
304. highs - 2 uses.
305. lows - 2 uses.
306. school - 2 uses.
307. lie - 2 uses.
308. believe - 2 uses.
309. gotta - 2 uses.
310. beautiful - 2 uses.
311. phone - 2 uses.
312. com-comparison - 2 uses.
313. everyone - 2 uses.
314. caught - 2 uses.
315. daddys - 2 uses.
316. nice - 2 uses.
317. going - 2 uses.
318. smile - 2 uses.
319. stuff - 2 uses.
320. mad - 2 uses.
321. door - 2 uses.
322. seems - 2 uses.
323. pointing - 2 uses.
324. finger - 2 uses.
325. hide - 2 uses.
326. envy - 2 uses.
327. wants - 2 uses.
328. dream - 2 uses.
329. parents - 2 uses.
330. proud - 2 uses.
331. courage - 2 uses.
332. unlearn - 2 uses.
333. hatred - 2 uses.
334. try - 2 uses.
335. thanks - 2 uses.
336. unrelentlessly - 2 uses.
337. upset - 2 uses.
338. ah-ah-ah - 2 uses.
339. golden - 2 uses.
340. disappear - 2 uses.
341. severe - 2 uses.
342. broken - 2 uses.
343. worse - 1 use.
344. kept - 1 use.
345. quiet - 1 use.
346. ran - 1 use.
347. quits - 1 use.
348. sure - 1 use.
349. shut - 1 use.
350. trophy - 1 use.
351. fall - 1 use.
352. quickly - 1 use.
353. twisted - 1 use.
354. games - 1 use.
355. questions - 1 use.
356. avoid - 1 use.
357. paranoid - 1 use.
358. sleeping - 1 use.
359. bed - 1 use.
360. wed - 1 use.
361. dare - 1 use.
362. forget - 1 use.
363. catholic - 1 use.
364. tears - 1 use.
365. self - 1 use.
366. settle - 1 use.
367. score - 1 use.
368. bathe - 1 use.
369. guy - 1 use.
370. yells - 1 use.
371. headlines - 1 use.
372. vice - 1 use.
373. versa - 1 use.
374. tastes - 1 use.
375. hurting - 1 use.
376. protect - 1 use.
377. heartbreak - 1 use.
378. kill - 1 use.
379. conscience - 1 use.
380. killed - 1 use.
381. figure - 1 use.
382. potion - 1 use.
383. emotion - 1 use.
384. sheer - 1 use.
385. confusion - 1 use.
386. trains - 1 use.
387. derail - 1 use.
388. learn - 1 use.
389. fail - 1 use.
390. changin - 1 use.
391. shake - 1 use.
392. strange - 1 use.
393. rides - 1 use.
394. spoon - 1 use.
