Most used words by  Microwave: 
Number of songs scanned: 41

1122. falls - 1 uses.
1123. pouring - 1 uses.
1124. cement - 1 uses.
1125. exploiting - 1 uses.
1126. demons - 1 uses.
1127. laying - 1 uses.
1128. endlessly - 1 uses.
1129. looping - 1 uses.
1130. concrete - 1 uses.
1131. rubbing - 1 uses.
1132. stiff - 1 uses.
1133. seat - 1 uses.
1134. indolent - 1 uses.
1135. dulling - 1 uses.
1136. sprained - 1 uses.
1137. ribs - 1 uses.
1138. mucus - 1 uses.
1139. codeine - 1 uses.
1140. compliments - 1 uses.
1141. stickers - 1 uses.
1142. peeled - 1 uses.
1143. bathrooms - 1 uses.
1144. visit - 1 uses.
1145. sucked - 1 uses.
1146. tracks - 1 uses.
1147. eager - 1 uses.
1148. shoveling - 1 uses.
1149. coal - 1 uses.
1150. boiler - 1 uses.
1151. train - 1 uses.
1152. brakeman - 1 uses.
1153. grave - 1 uses.
1154. piece - 1 uses.
1155. descent - 1 uses.
1156. threads - 1 uses.
1157. lining - 1 uses.
1158. holes - 1 uses.
1159. straight - 1 uses.
1160. pocket - 1 uses.
1161. good - 1 uses.
1162. pair - 1 uses.
1163. beans - 1 uses.
1164. resent - 1 uses.
1165. tightening - 1 uses.
1166. vice - 1 uses.
1167. grip - 1 uses.
1168. reasons - 1 uses.
1169. reason - 1 uses.
1170. saturday - 1 uses.
1171. apathetic - 1 uses.
1172. attach - 1 uses.
1173. bullshit - 1 uses.
1174. sunset - 1 uses.
1175. rearview - 1 uses.
1176. constant - 1 uses.
1177. crisis - 1 uses.
1178. safe - 1 uses.
1179. building - 1 uses.
1180. figure - 1 uses.
1181. taken - 1 uses.
1182. worth - 1 uses.
1183. crawled - 1 uses.
1184. somehow - 1 uses.
1185. key - 1 uses.
1186. blowing - 1 uses.
1187. cell - 1 uses.
1188. awaiting - 1 uses.
1189. concerned - 1 uses.
1190. dull - 1 uses.
1191. momma - 1 uses.
1192. prays - 1 uses.
1193. collar - 1 uses.
1194. stays - 1 uses.
1195. leather - 1 uses.
1196. dress-up - 1 uses.
1197. looking - 1 uses.
1198. prude - 1 uses.
1199. snacks - 1 uses.
1200. crushed - 1 uses.
1201. carpet - 1 uses.
1202. below - 1 uses.
1203. pews - 1 uses.
1204. angels - 1 uses.
1205. sunday - 1 uses.
1206. big - 1 uses.
1207. plans - 1 uses.
1208. true - 1 uses.
1209. grandkids - 1 uses.
1210. resurrects - 1 uses.
1211. righteous - 1 uses.
1212. boys - 1 uses.
1213. tortured - 1 uses.
1214. cast - 1 uses.
1215. wait - 1 uses.
1216. hates - 1 uses.
1217. yellin - 1 uses.
1218. burn - 1 uses.
1219. mowed - 1 uses.
1220. lawns - 1 uses.
1221. summer - 1 uses.
1222. october - 1 uses.
1223. scouting - 1 uses.
1224. dumpster - 1 uses.
1225. dunkin - 1 uses.
1226. donuts - 1 uses.
1227. cosmos - 1 uses.
1228. fitness - 1 uses.
1229. parking - 1 uses.
1230. permanent - 1 uses.
1231. wishing - 1 uses.
1232. gel - 1 uses.
1233. bracelets - 1 uses.
1234. goth - 1 uses.
1235. wove - 1 uses.
1236. em - 1 uses.
1237. 69 - 1 uses.
1238. clever - 1 uses.
1239. sexual - 1 uses.
1240. funny - 1 uses.
1241. secretly - 1 uses.
1242. believing - 1 uses.
1243. honestly - 1 uses.
1244. forgiveness - 1 uses.
1245. gum-paved - 1 uses.
1246. sidewalk - 1 uses.
1247. tears - 1 uses.
1248. worries - 1 uses.
1249. spirit - 1 uses.
1250. virtue - 1 uses.
1251. filthy - 1 uses.
1252. whispered - 1 uses.
1253. ear - 1 uses.
1254. ready - 1 uses.
1255. river - 1 uses.
1256. jumped - 1 uses.
1257. swam - 1 uses.
1258. downstream - 1 uses.
1259. pretty - 1 uses.
1260. decade - 1 uses.
1261. drunk - 1 uses.
1262. wouldn’t - 1 uses.
1263. persistent - 1 uses.
1264. disconnected - 1 uses.
1265. brakes - 1 uses.
1266. fuel - 1 uses.
1267. gauge - 1 uses.
1268. went - 1 uses.
1269. south - 1 uses.
1270. engine - 1 uses.
1271. sputtered - 1 uses.
1272. died - 1 uses.
1273. stationed - 1 uses.
1274. overseas - 1 uses.
1275. mom - 1 uses.
1276. backyard - 1 uses.
1277. didn’t - 1 uses.
1278. five - 1 uses.
1279. gallons - 1 uses.
1280. packed - 1 uses.
1281. felt-tip - 1 uses.
1282. pen - 1 uses.
1283. “daddy - 1 uses.
1284. there’s - 1 uses.
1285. sure” - 1 uses.
1286. open - 1 uses.
1287. bright - 1 uses.
1288. city - 1 uses.
1289. followed - 1 uses.
1290. gear - 1 uses.
1291. smaller - 1 uses.
1292. rear-view - 1 uses.
1293. finger - 1 uses.
1294. white - 1 uses.
1295. picket - 1 uses.
1296. american - 1 uses.
1297. dream - 1 uses.
1298. eaters - 1 uses.
1299. keepers - 1 uses.
1300. closet - 1 uses.
1301. slums - 1 uses.
1302. anybodys - 1 uses.
1303. stalk - 1 uses.
1304. feed - 1 uses.
1305. dropped - 1 uses.
1306. effortless - 1 uses.
1307. ooh - 1 uses.
1308. throwing - 1 uses.
1309. jacket - 1 uses.
1310. send - 1 uses.
1311. cloudy - 1 uses.
1312. cd - 1 uses.
1313. flying - 1 uses.
1314. dresser - 1 uses.
1315. ikea - 1 uses.
1316. pieces; - 1 uses.
1317. choke - 1 uses.
1318. shitty - 1 uses.
1319. pound - 1 uses.
1320. zinfandel - 1 uses.
1321. unwind - 1 uses.
1322. remind - 1 uses.
1323. hung - 1 uses.
1324. glimpse - 1 uses.
1325. re-up - 1 uses.
1326. yall - 1 uses.
1327. expect - 1 uses.
1328. p - 1 uses.
1329. gifts - 1 uses.
1330. super - 1 uses.
1331. lighterless - 1 uses.
1332. relying - 1 uses.
1333. stove - 1 uses.
1334. ass - 1 uses.
1335. respond - 1 uses.
1336. clammy - 1 uses.
1337. fingers - 1 uses.
1338. grabbing - 1 uses.
1339. crumb - 1 uses.
1340. nails - 1 uses.
1341. nobodys - 1 uses.
1342. played - 1 uses.
1343. counts - 1 uses.
1344. regret - 1 uses.
1345. afraid - 1 uses.
1346. curtains - 1 uses.
