Most used words by Ok Go: 
Number of songs scanned: 59
269. once - 4 uses.
270. poor - 4 uses.
271. interesting - 4 uses.
272. drug - 4 uses.
273. truth - 4 uses.
274. train - 4 uses.
275. dancing - 4 uses.
276. outside - 4 uses.
277. away - 4 uses.
278. less - 4 uses.
279. cold - 4 uses.
280. dumber - 4 uses.
281. else - 4 uses.
282. mess - 4 uses.
283. beautiful - 4 uses.
284. sound - 4 uses.
285. bye - 4 uses.
286. happy - 4 uses.
287. anything - 4 uses.
288. wouldnt - 4 uses.
289. after - 4 uses.
290. wine - 4 uses.
291. ooh - 4 uses.
292. tried - 4 uses.
293. came - 4 uses.
294. loud - 4 uses.
295. melt - 4 uses.
296. nothings - 4 uses.
297. round - 4 uses.
298. takes - 4 uses.
299. window - 4 uses.
300. kindness - 4 uses.
301. start - 4 uses.
302. chain - 4 uses.
303. hello - 4 uses.
304. whole - 4 uses.
305. luck - 4 uses.
306. pretty - 4 uses.
307. discuss - 4 uses.
308. lived - 4 uses.
309. learned - 4 uses.
310. tails - 4 uses.
311. swear - 4 uses.
312. skyscrapers - 4 uses.
313. sing - 4 uses.
314. seem - 4 uses.
315. nights - 4 uses.
316. trust - 4 uses.
317. sorry - 4 uses.
318. warmth - 3 uses.
319. darlin - 3 uses.
320. begun - 3 uses.
321. hour - 3 uses.
322. since - 3 uses.
323. throw - 3 uses.
324. clothes - 3 uses.
325. second - 3 uses.
326. floor - 3 uses.
327. hold - 3 uses.
328. past - 3 uses.
329. lines - 3 uses.
330. needs - 3 uses.
331. -- - 3 uses.
332. face - 3 uses.
333. talk - 3 uses.
334. theyll - 3 uses.
335. 1 - 3 uses.
336. 2 - 3 uses.
337. 3 - 3 uses.
338. count - 3 uses.
339. catastrophes - 3 uses.
340. 4 - 3 uses.
341. 5 - 3 uses.
342. 6 - 3 uses.
343. send - 3 uses.
344. buy - 3 uses.
345. dance - 3 uses.
346. looking - 3 uses.
347. snow - 3 uses.
348. line - 3 uses.
349. fine - 3 uses.
350. bothers - 3 uses.
351. bad-hearted - 3 uses.
352. boy-trap - 3 uses.
353. babydoll - 3 uses.
354. sure - 3 uses.
355. believe - 3 uses.
356. first - 3 uses.
357. money - 3 uses.
358. says - 3 uses.
359. fuck - 3 uses.
360. skydive - 3 uses.
361. getting - 3 uses.
362. eye-to-eye - 3 uses.
363. cha - 3 uses.
364. help - 3 uses.
365. gettin - 3 uses.
366. kids - 3 uses.
367. because - 3 uses.
368. bones - 3 uses.
369. wontcha - 3 uses.
370. wantcha - 3 uses.
371. listen - 3 uses.
372. goods - 3 uses.
373. needing - 3 uses.
374. getting—gettings - 3 uses.
375. sitting - 3 uses.
376. wondering - 3 uses.
377. doing - 3 uses.
378. hoping - 3 uses.
379. taste - 3 uses.
380. courtesy - 3 uses.
381. yourself - 3 uses.
382. loved - 3 uses.
383. everybodys - 3 uses.
384. counted - 3 uses.
385. hours - 3 uses.
386. street - 3 uses.
387. color - 3 uses.
