Most used words by  Julien Baker: 
Number of songs scanned: 42
268. times - 3 uses.
269. cut - 3 uses.
270. door - 3 uses.
271. fight - 3 uses.
272. whenre - 3 uses.
273. nobodys - 3 uses.
274. middle - 3 uses.
275. tear - 3 uses.
276. apart - 3 uses.
277. probably - 3 uses.
278. somebodys - 3 uses.
279. point - 3 uses.
280. full - 2 uses.
281. echoes - 2 uses.
282. holy - 2 uses.
283. ghost - 2 uses.
284. helped - 2 uses.
285. supposed - 2 uses.
286. heaven - 2 uses.
287. earth - 2 uses.
288. louder - 2 uses.
289. drank - 2 uses.
290. blame - 2 uses.
291. reason - 2 uses.
292. sing - 2 uses.
293. mercy - 2 uses.
294. biggest - 2 uses.
295. mistake - 2 uses.
296. slow - 2 uses.
297. thin - 2 uses.
298. air - 2 uses.
299. chairs - 2 uses.
300. water - 2 uses.
301. circling - 2 uses.
302. clean - 2 uses.
303. important - 2 uses.
304. damn - 2 uses.
305. public - 2 uses.
306. mouth - 2 uses.
307. youll - 2 uses.
308. bars - 2 uses.
309. along - 2 uses.
310. worth - 2 uses.
311. onto - 2 uses.
312. sleeping - 2 uses.
313. bend - 2 uses.
314. backwards - 2 uses.
315. whenever - 2 uses.
316. ago - 2 uses.
317. moved - 2 uses.
318. choking - 2 uses.
319. aloud - 2 uses.
320. answer - 2 uses.
321. ring - 2 uses.
322. ears - 2 uses.
323. hole - 2 uses.
324. fixed - 2 uses.
325. difference - 2 uses.
326. songs - 2 uses.
327. death - 2 uses.
328. red - 2 uses.
329. weight - 2 uses.
330. guts - 2 uses.
331. microphone - 2 uses.
332. okay - 2 uses.
333. learning - 2 uses.
334. marathon - 2 uses.
335. runner - 2 uses.
336. ankles - 2 uses.
337. sprained - 2 uses.
338. become - 2 uses.
339. rearrange - 2 uses.
340. different - 2 uses.
341. church - 2 uses.
342. sunday - 2 uses.
343. nicotine - 2 uses.
344. makes - 2 uses.
345. sickening - 2 uses.
346. shirt - 2 uses.
347. plastic - 2 uses.
348. honest - 2 uses.
349. being - 2 uses.
350. tv - 2 uses.
351. road - 2 uses.
352. ditch - 2 uses.
353. sick - 2 uses.
354. veins - 2 uses.
355. highway - 2 uses.
356. quit - 2 uses.
357. needles - 2 uses.
358. taking - 2 uses.
359. meds - 2 uses.
360. lock - 2 uses.
361. cabinets - 2 uses.
362. kitchen - 2 uses.
363. bathroom - 2 uses.
364. ghosts - 2 uses.
365. concrete - 2 uses.
366. devil - 2 uses.
367. looks - 2 uses.
368. singing - 2 uses.
369. loud - 2 uses.
370. fears - 2 uses.
371. burst - 2 uses.
372. making - 2 uses.
373. shotgun - 2 uses.
374. mean - 2 uses.
375. hit - 2 uses.
376. bottom - 2 uses.
377. bit - 2 uses.
378. ride - 2 uses.
379. ink - 2 uses.
380. fireworks - 2 uses.
381. ocean - 2 uses.
382. bleeding - 2 uses.
383. violent - 2 uses.
384. gold - 2 uses.
385. great - 2 uses.
386. letters - 2 uses.
387. scene - 2 uses.
388. strip - 2 uses.
389. across - 2 uses.
390. truck - 2 uses.
391. drugs - 2 uses.
392. wear - 2 uses.
393. dirt - 2 uses.
394. splinters - 2 uses.
395. nails - 2 uses.
396. cannot - 2 uses.
397. dig - 2 uses.
398. stories - 2 uses.
399. crash - 2 uses.
400. anyway - 2 uses.
401. getting - 2 uses.
402. beauty - 2 uses.
403. sting - 2 uses.
404. trade - 2 uses.
405. faith - 2 uses.
406. healer - 2 uses.
407. snake - 2 uses.
408. dealer - 2 uses.
409. drag - 2 uses.
410. scratch - 2 uses.
411. honey - 2 uses.
412. kind - 2 uses.
413. another - 2 uses.
414. chance - 2 uses.
415. year - 2 uses.
416. swore - 2 uses.
417. family - 2 uses.
418. dangling - 2 uses.
419. station - 2 uses.
420. truth - 2 uses.
421. new - 2 uses.
422. lose - 2 uses.
423. crying - 2 uses.
424. wolf - 2 uses.
425. evening - 2 uses.
426. anybodys - 2 uses.
427. invisible - 2 uses.
428. mine - 2 uses.
429. remind - 2 uses.
430. noise - 2 uses.
431. static - 2 uses.
432. pass - 2 uses.
433. arm - 2 uses.
434. highlight - 2 uses.
435. reel - 2 uses.
436. eye - 2 uses.
437. dies - 2 uses.
438. decide - 2 uses.
439. skeleton - 2 uses.
440. cripple - 2 uses.
441. rain - 2 uses.
442. care - 2 uses.
443. life - 2 uses.
444. dead - 2 uses.
445. lost - 2 uses.
446. today - 2 uses.
447. someones - 2 uses.
448. collecting - 2 uses.
449. scars - 2 uses.
450. line - 2 uses.
451. took - 2 uses.
452. turns - 2 uses.
453. pulled - 2 uses.
454. tender - 2 uses.
455. hardly - 2 uses.
456. gas - 2 uses.
457. started - 2 uses.
458. pale - 2 uses.
459. hook - 2 uses.
460. done - 2 uses.
461. purpose - 2 uses.
462. takes - 2 uses.
463. glory - 2 uses.
464. gore - 2 uses.
465. hearts - 2 uses.
466. free - 2 uses.
467. deep - 2 uses.
468. meet - 2 uses.
469. spiral - 2 uses.
470. wrap - 2 uses.
471. orions - 2 uses.
472. belt - 2 uses.
473. living - 2 uses.
474. float - 2 uses.
475. already - 2 uses.
476. feels - 2 uses.
477. glow - 2 uses.
478. falling - 2 uses.
479. hurting - 2 uses.
480. knows - 2 uses.
481. pictured - 2 uses.
482. emptiness - 2 uses.
483. regret - 2 uses.
484. poison - 2 uses.
485. prove - 2 uses.
486. floor - 2 uses.
487. far - 2 uses.
488. follow - 2 uses.
489. soul - 2 uses.
490. telling - 2 uses.
491. weekend - 2 uses.
492. bar - 2 uses.
493. most - 2 uses.
494. own - 2 uses.
495. draw - 2 uses.
496. hope - 2 uses.
497. running - 2 uses.
498. ready - 2 uses.
499. helps - 2 uses.
500. wearing - 2 uses.
501. evil - 2 uses.
