Most used words by gang of youths: 
Number of songs scanned: 48
270. against - 4 uses.
271. strangers - 4 uses.
272. silence - 4 uses.
273. coat - 4 uses.
274. door - 4 uses.
275. moving - 4 uses.
276. listen - 4 uses.
277. loyal - 4 uses.
278. money - 4 uses.
279. worse - 4 uses.
280. fell - 4 uses.
281. till - 4 uses.
282. first - 4 uses.
283. inside - 4 uses.
284. clear - 4 uses.
285. end - 4 uses.
286. broken - 4 uses.
287. year - 4 uses.
288. called - 4 uses.
289. beneath - 4 uses.
290. girl - 4 uses.
291. wholly - 4 uses.
292. everythings - 4 uses.
293. hair - 4 uses.
294. forget - 4 uses.
295. makes - 4 uses.
296. unsayable - 4 uses.
297. rest - 4 uses.
298. clouds - 4 uses.
299. done - 4 uses.
300. both - 4 uses.
301. illusions - 4 uses.
302. another - 4 uses.
303. care - 4 uses.
304. lose - 4 uses.
305. weight - 4 uses.
306. age - 4 uses.
307. bear - 4 uses.
308. shadows - 4 uses.
309. play - 4 uses.
310. patient - 4 uses.
311. basement - 4 uses.
312. present - 4 uses.
313. radioface - 4 uses.
314. hears - 4 uses.
315. jump - 4 uses.
316. heal - 4 uses.
317. dumb - 4 uses.
318. forgive - 4 uses.
319. childrens - 4 uses.
320. drown - 4 uses.
321. riverlands - 4 uses.
322. evangelists - 4 uses.
323. watch - 4 uses.
324. king - 3 uses.
325. impossible - 3 uses.
326. danger - 3 uses.
327. kick - 3 uses.
328. bright - 3 uses.
329. arms - 3 uses.
330. everyone - 3 uses.
331. together - 3 uses.
332. wall - 3 uses.
333. behold - 3 uses.
334. pass - 3 uses.
335. hallowed - 3 uses.
336. wasted - 3 uses.
337. pay - 3 uses.
338. hearts - 3 uses.
339. endless - 3 uses.
340. toil - 3 uses.
341. ears - 3 uses.
342. grave - 3 uses.
343. fathers - 3 uses.
344. weirdest - 3 uses.
345. making - 3 uses.
346. sweetest - 3 uses.
347. holding - 3 uses.
348. hate - 3 uses.
349. moments - 3 uses.
350. motherfucker - 3 uses.
351. shitty - 3 uses.
352. mean - 3 uses.
353. losing - 3 uses.
354. covered - 3 uses.
355. next - 3 uses.
356. quiet - 3 uses.
357. stone - 3 uses.
358. fires - 3 uses.
359. house - 3 uses.
360. final - 3 uses.
361. self - 3 uses.
362. sign - 3 uses.
363. straight - 3 uses.
364. weeks - 3 uses.
365. tender - 3 uses.
366. whats - 3 uses.
367. asleep - 3 uses.
368. dreams - 3 uses.
369. holy - 3 uses.
370. easily - 3 uses.
371. honeybee - 3 uses.
372. weve - 3 uses.
373. open - 3 uses.
374. beauty - 3 uses.
375. tall - 3 uses.
376. once - 3 uses.
377. going - 3 uses.
378. taking - 3 uses.
379. violent - 3 uses.
380. happy - 3 uses.
381. moves - 3 uses.
382. whatever - 3 uses.
383. feed - 3 uses.
384. knows - 3 uses.
385. raised - 3 uses.
386. space - 3 uses.
387. harder - 3 uses.
388. kansas - 3 uses.
389. anymore - 3 uses.
390. warm - 3 uses.
391. boring - 3 uses.
392. saying - 3 uses.
393. proud - 3 uses.
394. shake - 3 uses.
395. lifes - 3 uses.
396. happened - 3 uses.
397. small - 3 uses.
398. laugh - 3 uses.
399. throat - 3 uses.
400. temporary - 3 uses.
401. unbearable - 3 uses.
402. triteness - 3 uses.
403. shadow - 3 uses.
404. hurt - 3 uses.
405. redemption - 3 uses.
406. havent - 3 uses.
407. song - 3 uses.
408. settled - 3 uses.
409. dismayed - 3 uses.
410. random - 3 uses.
411. disclosure - 3 uses.
412. vascular - 3 uses.
413. sweet - 3 uses.
414. taste - 3 uses.
415. phone - 3 uses.
416. wake - 3 uses.
417. moment - 3 uses.
418. turn - 3 uses.
419. stay - 3 uses.
420. throwing - 3 uses.
421. promises - 3 uses.
422. keeping - 3 uses.
423. savage - 3 uses.
424. cry - 3 uses.
425. theyll - 3 uses.
426. chest - 3 uses.
427. surrender - 3 uses.
428. tomorrow - 3 uses.
429. dangerous - 3 uses.
430. miss - 3 uses.
431. opinion - 3 uses.
432. asked - 3 uses.
433. vital - 3 uses.
434. signs - 3 uses.
435. ones - 3 uses.
436. found - 3 uses.
437. secret - 3 uses.
438. braver - 3 uses.
439. lets - 3 uses.
440. best - 3 uses.
441. speak - 3 uses.
442. bring - 3 uses.
443. northern - 3 uses.
444. overpass - 3 uses.
445. harlem - 3 uses.
446. shines - 3 uses.
447. neon - 3 uses.
448. violence - 3 uses.
449. control - 3 uses.
450. balance - 3 uses.
451. children - 3 uses.
452. noon - 3 uses.
453. steal - 3 uses.
454. jesusland - 3 uses.
455. leaving - 3 uses.
456. war - 3 uses.
457. skyline - 3 uses.
458. rush - 3 uses.
459. hanging - 3 uses.
460. vengeance - 3 uses.
461. believing - 3 uses.
462. weary - 3 uses.
463. shatters - 3 uses.
464. bound - 3 uses.
465. honking - 2 uses.
466. horns - 2 uses.
467. bodys - 2 uses.
468. braving - 2 uses.
469. kissed - 2 uses.
470. earth - 2 uses.
471. bird - 2 uses.
472. piece - 2 uses.
473. vain - 2 uses.
474. glory - 2 uses.
475. trash - 2 uses.
476. swim - 2 uses.
477. dolphins - 2 uses.
478. standing - 2 uses.
479. guns - 2 uses.
480. heads - 2 uses.
481. shame - 2 uses.
482. doubt - 2 uses.
483. under - 2 uses.
484. lend - 2 uses.
485. gaze - 2 uses.
486. summoned - 2 uses.
487. stark - 2 uses.
488. pose - 2 uses.
489. frame - 2 uses.
490. lead - 2 uses.
491. slow - 2 uses.
492. trade - 2 uses.
493. stray - 2 uses.
494. soil - 2 uses.
495. step - 2 uses.
496. sing - 2 uses.
497. gods - 2 uses.
498. heres - 2 uses.
499. sticking - 2 uses.
500. couple - 2 uses.
501. killer - 2 uses.
502. fighting - 2 uses.
503. fighter - 2 uses.
504. breathe - 2 uses.
505. happening - 2 uses.
506. goddamned - 2 uses.
507. favourite - 2 uses.
508. stare - 2 uses.
509. free - 2 uses.
510. lightness - 2 uses.
511. thought - 2 uses.
512. such - 2 uses.
513. people - 2 uses.
514. tuned - 2 uses.
515. fast - 2 uses.
516. baby - 2 uses.
517. passed - 2 uses.
518. couldnt - 2 uses.
519. lost - 2 uses.
520. vast - 2 uses.
521. failure - 2 uses.
522. grieving - 2 uses.
523. friend - 2 uses.
524. tears - 2 uses.
525. windows - 2 uses.
526. sudden - 2 uses.
527. sinking - 2 uses.
528. isnt - 2 uses.
529. pride - 2 uses.
530. guy - 2 uses.
531. cigarette - 2 uses.
532. fault - 2 uses.
533. collared - 2 uses.
534. rich - 2 uses.
535. halfway - 2 uses.
536. temple - 2 uses.
537. pretty - 2 uses.
538. stage - 2 uses.
539. seeing - 2 uses.
540. sees - 2 uses.
541. drum - 2 uses.
542. ghetto - 2 uses.
543. names - 2 uses.
544. faith - 2 uses.
545. save - 2 uses.
546. doing - 2 uses.
547.  - 2 uses.
548. met - 2 uses.
549. saving - 2 uses.
550. weightless - 2 uses.
551. park - 2 uses.
552. bowels - 2 uses.
553. near - 2 uses.
554. hemisphere - 2 uses.
555. join - 2 uses.
556. angel - 2 uses.
557. bullshit - 2 uses.
558. getting - 2 uses.
559. hours - 2 uses.
560. help - 2 uses.
561. sure - 2 uses.
562. start - 2 uses.
563. wait - 2 uses.
564. hardly - 2 uses.
565. normal - 2 uses.
566. closed - 2 uses.
567. rolled - 2 uses.
568. angels - 2 uses.
569. underneath - 2 uses.
570. symphony - 2 uses.
571. looking - 2 uses.
572. pace - 2 uses.
573. teeth - 2 uses.
574. twice - 2 uses.
575. sea - 2 uses.
576. fake - 2 uses.
577. silent - 2 uses.
578. theyd - 2 uses.
579. cuz - 2 uses.
580. view - 2 uses.
581. knew - 2 uses.
582. filled - 2 uses.
583. reach - 2 uses.
584. told - 2 uses.
585. catch - 2 uses.
586. style - 2 uses.
587. seldom - 2 uses.
588. world - 2 uses.
589. parties - 2 uses.
590. feared - 2 uses.
591. sinker - 2 uses.
592. snow - 2 uses.
593. changed - 2 uses.
594. somethings - 2 uses.
595. win - 2 uses.
596. none - 2 uses.
597. dick - 2 uses.
598. unfamiliar - 2 uses.
599. touch - 2 uses.
600. else - 2 uses.
601. distance - 2 uses.
602. malaise - 2 uses.
603. sum - 2 uses.
604. darkness - 2 uses.
605. heel - 2 uses.
606. frozen - 2 uses.
607. wrong - 2 uses.
608. warmth - 2 uses.
609. sighs - 2 uses.
610. cast - 2 uses.
611. betray - 2 uses.
612. completely - 2 uses.
613. spend - 2 uses.
614. missed - 2 uses.
615. pirate - 2 uses.
616. impossibly - 2 uses.
617. drinking - 2 uses.
618. pray - 2 uses.
619. ward - 2 uses.
620. legs - 2 uses.
621. ruptured - 2 uses.
622. chrome - 2 uses.
623. plus - 2 uses.
624. insides - 2 uses.
625. rage - 2 uses.
626. cater - 2 uses.
627. passing - 2 uses.
628. seasons - 2 uses.
629. buying - 2 uses.
630. selling - 2 uses.
631. decide - 2 uses.
632. pissed - 2 uses.
633. almost - 2 uses.
634. uneven - 2 uses.
635. hung - 2 uses.
636. tune - 2 uses.
637. hopes - 2 uses.
638. aside - 2 uses.
639. goes - 2 uses.
640. heard - 2 uses.
641. screen - 2 uses.
642. course - 2 uses.
643. playing - 2 uses.
644. avert - 2 uses.
645. giving - 2 uses.
646. borderlines - 2 uses.
647. un-infinite - 2 uses.
648. candles - 2 uses.
649. shine - 2 uses.
650. sobered - 2 uses.
651. credit - 2 uses.
652. case - 2 uses.
653. swear - 2 uses.
654. dry - 2 uses.
655. nearly - 2 uses.
656. scream - 2 uses.
657. dogs - 2 uses.
658. disown - 2 uses.
659. pretending - 2 uses.
660. trust - 2 uses.
661. virtue - 2 uses.
662. lies - 2 uses.
663. soldier - 2 uses.
664. put - 2 uses.
665. confusion - 2 uses.
666. untrue - 2 uses.
667. bells - 2 uses.
668. crowned - 2 uses.
669. overture - 2 uses.
670. bold - 2 uses.
671. beyond - 2 uses.
672. courageous - 2 uses.
673. mother - 2 uses.
674. rat - 2 uses.
675. defiant - 2 uses.
676. picked - 2 uses.
677. assurance - 2 uses.
678. buys - 2 uses.
679. lesser - 2 uses.
680. demise - 2 uses.
681. growing - 2 uses.
682. bitter - 2 uses.
683. somewhere - 2 uses.
684. fill - 2 uses.
685. combine - 2 uses.
686. brighter - 2 uses.
687. factory - 2 uses.
688. serve - 2 uses.
689. loving - 2 uses.
690. visions - 2 uses.
691. strikes - 2 uses.
692. eat - 2 uses.
693. bit - 2 uses.
694. after - 2 uses.
695. organ - 2 uses.
696. woman - 2 uses.
697. should - 2 uses.
698. sons - 2 uses.
699. forces - 2 uses.
700. across - 2 uses.
701. hudson - 2 uses.
702. waters - 2 uses.
703. disorders - 2 uses.
704. faces - 2 uses.
705. shakes - 2 uses.
706. beams - 2 uses.
707. lust - 2 uses.
708. wind - 2 uses.
709. changing - 2 uses.
710. sight - 2 uses.
711. 85 - 2 uses.
712. loneliness - 2 uses.
713. water - 2 uses.
714. million - 2 uses.
715. enemy - 2 uses.
716. reform - 2 uses.
717. scars - 2 uses.
718. spilling - 2 uses.
719. bitch - 2 uses.
720. glad - 2 uses.
721. madness - 2 uses.
722. galt - 2 uses.
723. quake - 2 uses.
724. rot - 2 uses.
725. shrug - 2 uses.
726. weep - 2 uses.
727. bleed - 2 uses.
728. sheep - 2 uses.
729. less - 2 uses.
730. furious - 2 uses.
731. imma - 2 uses.
732. lame - 2 uses.
733. spent - 2 uses.
734. imagined - 2 uses.
