Most used words by  PUP: 
Number of songs scanned: 46

1113. forevermore - 1 uses.
1114. mean - 1 uses.
1115. honestly - 1 uses.
1116. shoulder - 1 uses.
1117. toes - 1 uses.
1118. no-one - 1 uses.
1119. jail - 1 uses.
1120. rent - 1 uses.
1121. bail - 1 uses.
1122. sixty-nined - 1 uses.
1123. rail - 1 uses.
1124. though - 1 uses.
1125. thirty-four - 1 uses.
1126. busted - 1 uses.
1127. twice - 1 uses.
1128. miranda - 1 uses.
1129. rights - 1 uses.
1130. kicking - 1 uses.
1131. cannot - 1 uses.
1132. reversed - 1 uses.
1133. ska - 1 uses.
1134. age - 1 uses.
1135. deer - 1 uses.
1136. headlights - 1 uses.
1137. motion - 1 uses.
1138. turnpike - 1 uses.
1139. ability - 1 uses.
1140. disappear - 1 uses.
1141. cinema - 1 uses.
1142. hidden - 1 uses.
1143. camera - 1 uses.
1144. prepared - 1 uses.
1145. between - 1 uses.
1146. citys - 1 uses.
1147. slowly - 1 uses.
1148. poisoning - 1 uses.
1149. scales - 1 uses.
1150. rots - 1 uses.
1151. fingernails - 1 uses.
1152. claw - 1 uses.
1153. pit - 1 uses.
1154. sucked - 1 uses.
1155. caught - 1 uses.
1156. obvious - 1 uses.
1157. round - 1 uses.
1158. chase - 1 uses.
1159. reason - 1 uses.
1160. prick - 1 uses.
1161. guy - 1 uses.
1162. perfect - 1 uses.
1163. trouble - 1 uses.
1164. pavement - 1 uses.
1165. straight - 1 uses.
1166. ruining - 1 uses.
1167. endless - 1 uses.
1168. dirge - 1 uses.
1169. celebrate - 1 uses.
1170. therell - 1 uses.
1171. closing - 1 uses.
1172. remain - 1 uses.
1173. burned - 1 uses.
1174. secrets - 1 uses.
1175. swore - 1 uses.
1176. wed - 1 uses.
1177. falter - 1 uses.
1178. darkness - 1 uses.
1179. survive - 1 uses.
1180. raft - 1 uses.
1181. year - 1 uses.
1182. smell - 1 uses.
1183. seeping - 1 uses.
1184. sweater - 1 uses.
1185. run-off - 1 uses.
1186. nearby - 1 uses.
1187. development - 1 uses.
1188. soaking - 1 uses.
1189. holy - 1 uses.
1190. feet - 1 uses.
1191. tent - 1 uses.
1192. laughing - 1 uses.
1193. sign - 1 uses.
1194. minds - 1 uses.
1195. happen - 1 uses.
1196. dunno - 1 uses.
1197. month - 1 uses.
1198. twenty-two - 1 uses.
1199. miles - 1 uses.
1200. minutes - 1 uses.
1201. erase - 1 uses.
1202. second - 1 uses.
1203. clean - 1 uses.
1204. filthy - 1 uses.
1205. conscience - 1 uses.
1206. vomit - 1 uses.
1207. buddy - 1 uses.
1208. original - 1 uses.
1209. chill - 1 uses.
1210. line - 1 uses.
1211. syllable - 1 uses.
1212. gouge - 1 uses.
1213. power - 1 uses.
1214. drill - 1 uses.
1215. sister - 1 uses.
1216. freak - 1 uses.
1217. ignoring - 1 uses.
1218. calls - 1 uses.
1219. spoken - 1 uses.
1220. nothings - 1 uses.
1221. futures - 1 uses.
1222. bleak - 1 uses.
1223. talking - 1 uses.
1224. 180 - 1 uses.
1225. parkway - 1 uses.
1226. numb - 1 uses.
1227. lies - 1 uses.
1228. hawaiian - 1 uses.
1229. fruit - 1 uses.
1230. punch - 1 uses.
1231. count - 1 uses.
1232. seaside - 1 uses.
1233. turns - 1 uses.
1234. dust - 1 uses.
1235. counts - 1 uses.
1236. anaphylactic - 1 uses.
1237. needed - 1 uses.
1238. delicate - 1 uses.
1239. gotta - 1 uses.
1240. rate - 1 uses.
1241. flying - 1 uses.
1242. hospital - 1 uses.
1243. hazed - 1 uses.
1244. chemicals - 1 uses.
1245. helped - 1 uses.
1246. audi - 1 uses.
1247. kicked - 1 uses.
1248. testicles - 1 uses.
1249. electrical - 1 uses.
1250. shocks - 1 uses.
1251. ripped - 1 uses.
1252. stayed - 1 uses.
1253. mess - 1 uses.
1254. panicking - 1 uses.
1255. praying - 1 uses.
1256. pound - 1 uses.
1257. slowing - 1 uses.
1258. ears - 1 uses.
1259. musta - 1 uses.
1260. weird - 1 uses.
1261. unglued - 1 uses.
1262. tea - 1 uses.
1263. entirely - 1 uses.
1264. confront - 1 uses.
1265. bulbs - 1 uses.
1266. filaments - 1 uses.
1267. rust - 1 uses.
1268. true - 1 uses.
1269. five - 1 uses.
1270. six - 1 uses.
1271. self-righteous - 1 uses.
1272. palm - 1 uses.
1273. georgia - 1 uses.
1274. arrived - 1 uses.
1275. “youre - 1 uses.
1276. granddad” - 1 uses.
1277. sometimes - 1 uses.
1278. yourself - 1 uses.
1279. heal - 1 uses.
1280. until - 1 uses.
1281. overgrown - 1 uses.
1282. ones - 1 uses.
1283. lived - 1 uses.
1284. mine - 1 uses.
1285. 88 - 1 uses.
1286. disappeared - 1 uses.
1287. 86 - 1 uses.
1288. older - 1 uses.
1289. brother - 1 uses.
1290. died - 1 uses.
1291. memories - 1 uses.
1292. abandoned - 1 uses.
1293. cemetery - 1 uses.
1294. deteriorating - 1 uses.
1295. seen - 1 uses.
1296. house - 1 uses.
1297. fear - 1 uses.
1298. unorganized - 1 uses.
1299. happens - 1 uses.
1300. important - 1 uses.
1301. defuse - 1 uses.
1302. bombs - 1 uses.
1303. marathons - 1 uses.
1304. emptying - 1 uses.
1305. coffers - 1 uses.
1306. washed - 1 uses.
1307. popping - 1 uses.
1308. boys - 1 uses.
1309. office - 1 uses.
1310. verge - 1 uses.
1311. poverty - 1 uses.
1312. cares - 1 uses.
1313. foot - 1 uses.
1314. gutter - 1 uses.
1315. alluring - 1 uses.
1316. booming - 1 uses.
1317. rock - 1 uses.
1318. problems - 1 uses.
1319. exactly - 1 uses.
1320. surprised - 1 uses.
1321. men - 1 uses.
1322. whining - 1 uses.
1323. children - 1 uses.
1324. shouldnt - 1 uses.
1325. seriously - 1 uses.
1326. music - 1 uses.
1327. crap - 1 uses.
1328. stolen - 1 uses.
1329. bathroom - 1 uses.
1330. venues - 1 uses.
1331. america - 1 uses.
1332. interest - 1 uses.
1333. self-help - 1 uses.
1334. equally - 1 uses.
1335. cheer - 1 uses.
1336. desolate - 1 uses.
1337. wear - 1 uses.
1338. flock - 1 uses.
1339. swallow - 1 uses.
1340. needs - 1 uses.
1341. eat - 1 uses.
1342. hungriest - 1 uses.
1343. alert - 1 uses.
1344. patrol - 1 uses.
1345. fearing - 1 uses.
1346. accept - 1 uses.
1347. fact - 1 uses.
1348. girl - 1 uses.
1349. missing - 1 uses.
1350. shed - 1 uses.
1351. mighty - 1 uses.
1352. thaw - 1 uses.
