Most used words by Bleachers: 
Number of songs scanned: 39

265. try - 4 uses.
266. phone - 4 uses.
267. fear - 4 uses.
268. gave - 4 uses.
269. lights - 4 uses.
270. ghosts - 4 uses.
271. storefronts - 4 uses.
272. new - 4 uses.
273. coast - 4 uses.
274. bored - 4 uses.
275. car - 4 uses.
276. hard - 4 uses.
277. since - 4 uses.
278. pictures - 4 uses.
279. oo-oo-ooh - 4 uses.
280. pressure - 4 uses.
281. rae - 4 uses.
282. hands - 4 uses.
283. ya - 4 uses.
284. situation - 4 uses.
285. pieces - 4 uses.
286. until - 4 uses.
287. whistling - 4 uses.
288. teeth - 4 uses.
289. fix - 4 uses.
290. heard - 4 uses.
291. recognize - 4 uses.
292. mickey - 4 uses.
293. mantle - 4 uses.
294. neighborhood - 4 uses.
295. rushes - 4 uses.
296. pain - 4 uses.
297. says - 4 uses.
298. waited - 4 uses.
299. quite - 4 uses.
300. begging - 4 uses.
301. sold - 4 uses.
302. focus - 4 uses.
303. stay - 4 uses.
304. thankless - 4 uses.
305. maybe - 4 uses.
306. someday - 4 uses.
307. settle - 4 uses.
308. heaven - 4 uses.
309. follow - 4 uses.
310. fall - 4 uses.
311. sight - 4 uses.
312. no-no - 4 uses.
313. shalalalalalala - 4 uses.
314. bus - 3 uses.
315. came - 3 uses.
316. downstairs - 3 uses.
317. anybody - 3 uses.
318. falling - 3 uses.
319. sat - 3 uses.
320. felt - 3 uses.
321. shotgun - 3 uses.
322. year - 3 uses.
323. windows - 3 uses.
324. read - 3 uses.
325. years - 3 uses.
326. hearts - 3 uses.
327. must - 3 uses.
328. matters - 3 uses.
329. name - 3 uses.
330. acting - 3 uses.
331. blame - 3 uses.
332. short - 3 uses.
333. sadness - 3 uses.
334. crazy - 3 uses.
335. gimme - 3 uses.
336. havent - 3 uses.
337. done - 3 uses.
338. fronts - 3 uses.
339. rearranging - 3 uses.
340. quarter - 3 uses.
341. survive - 3 uses.
342. driving - 3 uses.
343. dies - 3 uses.
344. going - 3 uses.
345. watch - 3 uses.
346. yourself - 3 uses.
347. youd - 3 uses.
348. rather - 3 uses.
349. sad - 3 uses.
