Most used words by EDEN: 
Number of songs scanned: 82

1136. lexicon - 1 use.
1137. foreign - 1 use.
1138. riot - 1 use.
1139. crossed - 1 use.
1140. often - 1 use.
1141. c– - 1 use.
1142. dreamin - 1 use.
1143. outta - 1 use.
1144. shown - 1 use.
1145. survived - 1 use.
1146. atmosphere - 1 use.
1147. 23rd - 1 use.
1148. 30000 - 1 use.
1149. sundown - 1 use.
1150. east - 1 use.
1151. westbound - 1 use.
1152. near - 1 use.
1153. tunnel - 1 use.
1154. haunts - 1 use.
1155. pm - 1 use.
1156. sleepwalking - 1 use.
1157. b - 1 use.
1158. makeup - 1 use.
1159. jumped - 1 use.
1160. lasts - 1 use.
1161. frozen - 1 use.
1162. divided - 1 use.
1163. replay - 1 use.
1164. leant - 1 use.
1165. distant - 1 use.
1166. insane - 1 use.
1167. proud - 1 use.
1168. ego - 1 use.
1169. block - 1 use.
1170. store - 1 use.
1171. sins - 1 use.
1172. concaving - 1 use.
1173. cracks - 1 use.
1174. stoic - 1 use.
1175. royce - 1 use.
1176. rollin - 1 use.
1177. lux - 1 use.
1178. heartbreaking - 1 use.
1179. projections - 1 use.
1180. diffracting - 1 use.
1181. skull - 1 use.
1182. revering - 1 use.
1183. happens - 1 use.
1184. thanks - 1 use.
1185. remain - 1 use.
1186. optimistic - 1 use.
1187. persevering - 1 use.
1188. towards - 1 use.
1189. morn– - 1 use.
1190. mortality - 1 use.
1191. colors - 1 use.
1192. nows - 1 use.
1193. space - 1 use.
1194. wars - 1 use.
1195. already - 1 use.
1196. dirt - 1 use.
1197. worked - 1 use.
1198. reruns - 1 use.
1199. breakdown - 1 use.
1200. tear - 1 use.
1201. moves - 1 use.
1202. views - 1 use.
1203. killed - 1 use.
1204. wheel - 1 use.
1205. terrifying - 1 use.
1206. stands - 1 use.
1207. cassini - 1 use.
1208. ju– - 1 use.
1209. lone - 1 use.
1210. level - 1 use.
1211. sands - 1 use.
1212. stretch - 1 use.
1213. law- - 1 use.
1214. heres - 1 use.
1215. problems - 1 use.
1216. afloat - 1 use.
1217. monsters - 1 use.
1218. dragged - 1 use.
1219. monster - 1 use.
1220. cares - 1 use.
1221. gotten - 1 use.
1222. decay - 1 use.
1223. unfold - 1 use.
1224. suppose - 1 use.
1225. typecast - 1 use.
1226. lookin - 1 use.
1227. explosions - 1 use.
1228. em - 1 use.
1229. planned - 1 use.
1230. 朝目が覚めるとなぜか泣いている - 1 use.
1231. birds - 1 use.
1232. choose - 1 use.
1233. tidal - 1 use.
1234. paradise - 1 use.
1235. hotel - 1 use.
1236. latent - 1 use.
1237. reclimbed - 1 use.
1238. reassembled - 1 use.
1239. unknotted - 1 use.
1240. lifelike - 1 use.
1241. episodes - 1 use.
1242. any - 1 use.
1243. actually - 1 use.
1244. third - 1 use.
1245. person - 1 use.
1246. cam - 1 use.
1247. pushed - 1 use.
1248. singularity - 1 use.
1249. universe - 1 use.
1250. folding - 1 use.
1251. itself - 1 use.
1252. information - 1 use.
1253. bleeds - 1 use.
1254. location - 1 use.
1255. frame - 1 use.
1256. reference - 1 use.
1257. echos - 1 use.
1258. carried - 1 use.
1259. concept - 1 use.
1260. magic - 1 use.
1261. flames - 1 use.
1262. kicks - 1 use.
1263. xo - 1 use.
1264. sunrise - 1 use.
1265. whered - 1 use.
1266. talked - 1 use.
1267. hid - 1 use.
1268. ex - 1 use.
1269. shout - 1 use.
1270. hurricane - 1 use.
1271. shots - 1 use.
1272. ricochet - 1 use.
1273. walkin - 1 use.
1274. limits - 1 use.
1275. drownin - 1 use.
1276. goin - 1 use.
1277. friendly - 1 use.
1278. overthinking - 1 use.
1279. spinning - 1 use.
1280. liars - 1 use.
1281. cheaters - 1 use.
1282. apathy - 1 use.
1283. doubt - 1 use.
1284. letting - 1 use.
1285. story - 1 use.
1286. re-live - 1 use.
1287. solace - 1 use.
1288. betray - 1 use.
1289. contradict - 1 use.
1290. careless - 1 use.
1291. sweat - 1 use.
1292. smashed - 1 use.
1293. relieved - 1 use.
1294. rough - 1 use.
1295. cliché - 1 use.
1296. hook - 1 use.
1297. survive - 1 use.
1298. exist - 1 use.
1299. lyrics - 1 use.
1300. perfect - 1 use.
1301. clarity - 1 use.
1302. collapsing - 1 use.
1303. state - 1 use.
1304. heals - 1 use.
1305. decisions - 1 use.
1306. selective - 1 use.
1307. amnesia - 1 use.
1308. shuffle - 1 use.
1309. parts - 1 use.
1310. particles - 1 use.
1311. spin - 1 use.
1312. separated - 1 use.
1313. lust - 1 use.
1314. afford - 1 use.
1315. design - 1 use.
1316. basic - 1 use.
1317. idea - 1 use.
1318. freefall - 1 use.
1319. desert - 1 use.
1320. scapegoat - 1 use.
1321. summertime - 1 use.
1322. overgrowing - 1 use.
1323. beautiful - 1 use.
1324. weightless - 1 use.
1325. devil - 1 use.
1326. hills - 1 use.
1327. giants - 1 use.
1328. infinite - 1 use.
1329. summers - 1 use.
1330. grass - 1 use.
1331. orion - 1 use.
1332. bold - 1 use.
1333. outlaws - 1 use.
1334. wiped - 1 use.
1335. grays - 1 use.
1336. half-lives - 1 use.
1337. half-time - 1 use.
1338. smokescreen - 1 use.
1339. elevation - 1 use.
1340. sending - 1 use.
1341. shivers - 1 use.
1342. spine - 1 use.
1343. pirouettes - 1 use.
1344. retrospect - 1 use.
1345. silhouettes - 1 use.
1346. flies - 1 use.
1347. cautious - 1 use.
1348. opposite - 1 use.
1349. skies - 1 use.
1350. heroes - 1 use.
1351. radio - 1 use.
1352. mirror - 1 use.
1353. sweats - 1 use.
1354. soaked - 1 use.
1355. i– - 1 use.
1356. im- - 1 use.
1357. callin - 1 use.
1358. sung - 1 use.
1359. game - 1 use.
1360. solecism - 1 use.
1361. disconnected - 1 use.
1362. timing - 1 use.
1363. faults - 1 use.
1364. questions - 1 use.
1365. shrug - 1 use.
1366. hometown - 1 use.
1367. 何かが消えてしまったという感覚だけが、目覚めてからも、長く、残る - 1 use.
1368. voices - 1 use.
1369. closing - 1 use.
1370. harder - 1 use.
1371. lucid - 1 use.
1372. worlds - 1 use.
1373. middle - 1 use.
1374. one-way - 1 use.
1375. war - 1 use.
1376. becoming - 1 use.
1377. recoil - 1 use.
1378. farther - 1 use.
1379. souls - 1 use.
1380. hk - 1 use.
1381. learned - 1 use.
1382. icarus - 1 use.
1383. destruct - 1 use.
1384. bro - 1 use.
1385. fix - 1 use.
1386. themselves - 1 use.
1387. suck - 1 use.
1388. standing - 1 use.
1389. drinking - 1 use.
1390. パサ、目が覚めるとなぜが泣いている - 1 use.
1391. theory - 1 use.
1392. defined - 1 use.
1393. sale - 1 use.
1394. read - 1 use.
1395. regress - 1 use.
1396. 1000 - 1 use.
1397. wow - 1 use.
1398. hipster - 1 use.
1399. hit - 1 use.
1400. achieve - 1 use.
1401. kicking - 1 use.
1402. connecting - 1 use.
1403. month - 1 use.
1404. five - 1 use.
1405. buuuuuuut - 1 use.
1406. fingertip - 1 use.
1407. tip - 1 use.
1408. glitter - 1 use.
1409. enthralling - 1 use.
1410. strangers - 1 use.
1411. square - 1 use.
1412. overdosed - 1 use.
1413. someones - 1 use.
1414. bare - 1 use.
1415. touching - 1 use.
1416. begging - 1 use.
1417. row - 1 use.
1418. such - 1 use.
1419. explain - 1 use.
1420. quietly - 1 use.
1421. tennis - 1 use.
1422. shoes - 1 use.
1423. buy - 1 use.
1424. dress - 1 use.
1425. nobody - 1 use.
1426. impress - 1 use.
1427. skips - 1 use.
1428. foolish - 1 use.
1429. fool - 1 use.
1430. sees - 1 use.
1431. door - 1 use.
1432. thank - 1 use.
1433. mom - 1 use.
1434. dad - 1 use.
1435. sticking - 1 use.
1436. ohhh - 1 use.
1437. seperates - 1 use.
1438. whens - 1 use.
1439. involed - 1 use.
1440. exeception - 1 use.
1441. denial - 1 use.
1442. sides - 1 use.
1443. chemicals - 1 use.
1444. routes - 1 use.
1445. jupiter - 1 use.
1446. sidelines - 1 use.
1447. jealousy - 1 use.
1448. vacuums - 1 use.
1449. lifeless - 1 use.
1450. afterglow - 1 use.
1451. inviting - 1 use.
1452. wherever - 1 use.
1453. meaning - 1 use.
1454. repeating - 1 use.
1455. envy - 1 use.
1456. angel - 1 use.
1457. meet - 1 use.
1458. quick - 1 use.
1459. fore - 1 use.
1460. diehard - 1 use.
1461. asks - 1 use.
1462. adding - 1 use.
1463. untangled - 1 use.
1464. undone - 1 use.
1465. pours - 1 use.
1466. swing - 1 use.
1467. ones - 1 use.
1468. guitar - 1 use.
1469. hendrix - 1 use.
1470. minutes - 1 use.
1471. whoever - 1 use.
1472. wants - 1 use.
1473. bullshit - 1 use.
1474. owe - 1 use.
1475. out-run - 1 use.
1476. winning - 1 use.
1477. doubting - 1 use.
1478. ethanol - 1 use.
1479. soundtrack - 1 use.
1480. fails - 1 use.
1481. cocktails - 1 use.
1482. upset - 1 use.
1483. writer - 1 use.
1484. mediocre - 1 use.
1485. photography - 1 use.
1486. horses - 1 use.
1487. dumb - 1 use.
1488. worried - 1 use.
1489. calis - 1 use.
1490. hollow - 1 use.
1491. waitin - 1 use.
1492. stayin - 1 use.
1493. cali - 1 use.
1494. pressure - 1 use.
1495. ash - 1 use.
1496. wildfire - 1 use.
1497. holes - 1 use.
1498. barbed - 1 use.
1499. wire - 1 use.
1500. flying - 1 use.
1501. ceasefire - 1 use.
1502. flags - 1 use.
1503. shoreline - 1 use.
1504. haunt - 1 use.
1505. endings - 1 use.
1506. hardest - 1 use.
1507. sunsets - 1 use.
1508. power - 1 use.
1509. heading - 1 use.
1510. sunshine - 1 use.
1511. 45 - 1 use.
1512. millimeter - 1 use.
1513. polaroids - 1 use.
1514. outcast - 1 use.
1515. burnout - 1 use.
1516. credits—they - 1 use.
1517. bridge - 1 use.
1518. kerosene - 1 use.
1519. memory - 1 use.
1520. blind - 1 use.
1521. building - 1 use.
1522. cannon - 1 use.
1523. balls - 1 use.
1524. hang - 1 use.
1525. evenings - 1 use.
1526. shared - 1 use.
1527. moonlight - 1 use.
1528. goodnight - 1 use.
1529. covered - 1 use.
1530. sand - 1 use.
1531. consequence - 1 use.
1532. romance - 1 use.
1533. closure - 1 use.
1534. pretend - 1 use.
1535. scattered - 1 use.
1536. hero - 1 use.
1537. film - 1 use.
1538. reconstructing - 1 use.
1539. shine - 1 use.
1540. arms - 1 use.
1541. division - 1 use.
1542. multi - 1 use.
1543. colored - 1 use.
1544. speed - 1 use.
1545. halide - 1 use.
1546. lifting - 1 use.
1547. curtains - 1 use.
1548. splitting - 1 use.
1549. impression - 1 use.
1550. ringing - 1 use.
1551. tie - 1 use.
1552. echoing - 1 use.
1553. waited - 1 use.
1554. faith - 1 use.
1555. reflections - 1 use.
1556. dash - 1 use.
1557. aligning - 1 use.
1558. inflections - 1 use.
1559. bursting - 1 use.
1560. corrupted - 1 use.
1561. cigarettes - 1 use.
1562. dear - 1 use.
1563. mayfair - 1 use.
1564. lip - 1 use.
1565. fillers - 1 use.
1566. coke - 1 use.
1567. dealers - 1 use.
1568. capsize - 1 use.
1569. amazed - 1 use.
1570. message - 1 use.
1571. closed - 1 use.
1572. brilliant - 1 use.
1573. complete - 1 use.
1574. calm - 1 use.
1575. 12 - 1 use.
1576. family - 1 use.
1577. 15 - 1 use.
1578. stolen - 1 use.
1579. attic - 1 use.
1580. hooked - 1 use.
1581. online - 1 use.
1582. sent - 1 use.
1583. luckily - 1 use.
1584. cusp - 1 use.
1585. produced - 1 use.
1586. crystallized - 1 use.
1587. winter - 1 use.
1588. 2014 - 1 use.
1589. shape - 1 use.
1590. interesting - 1 use.
1591. downloaded - 1 use.
1592. site - 1 use.
1593. 15000 - 1 use.
1594. fanbase - 1 use.
1595. central - 1 use.
1596. uploads - 1 use.
1597. monthly - 1 use.
1598. payment - 1 use.
1599. spotify - 1 use.
1600. 42 - 1 use.
1601. dollars - 1 use.
1602. 62 - 1 use.
1603. cent - 1 use.
1604. support - 1 use.
1605. attempt - 1 use.
1606. emails - 1 use.
1607. handle - 1 use.
1608. multiple - 1 use.
1609. meetings - 1 use.
1610. various - 1 use.
1611. record - 1 use.
1612. labels - 1 use.
1613. publishers - 1 use.
1614. managers - 1 use.
1615. lawyers - 1 use.
1616. daily - 1 use.
1617. secure - 1 use.
1618. money - 1 use.
1619. aside - 1 use.
1620. astralwerks - 1 use.
1621. 200 - 1 use.
1622. 450 - 1 use.
1623. paid - 1 use.
1624. tickets - 1 use.
1625. 2400 - 1 use.
1626. basically - 1 use.
1627. enjoy - 1 use.
1628. hyper - 1 use.
1629. focused - 1 use.
1630. uhh - 1 use.
1631. work - 1 use.
1632. greatest - 1 use.
1633. outline - 1 use.
1634. 17 - 1 use.
1635. 2019 - 1 use.
1636. possibly - 1 use.
1637. flew - 1 use.
1638. ongoing - 1 use.
1639. process - 1 use.
1640. stripped - 1 use.
1641. underneath - 1 use.
1642. difficult - 1 use.
1643. present - 1 use.
1644. platform - 1 use.
1645. bayside - 1 use.
1646. overcast - 1 use.
1647. push - 1 use.
1648. punch - 1 use.
1649. flood - 1 use.
1650. expect - 1 use.
1651. drops - 1 use.
1652. dreamt - 1 use.
1653. grain - 1 use.
1654. brown - 1 use.
1655. green - 1 use.
1656. laughs - 1 use.
1657. loose - 1 use.
1658. bends - 1 use.
1659. cracked - 1 use.
1660. screens - 1 use.
1661. fold - 1 use.
1662. drift - 1 use.
1663. diffusing - 1 use.
1664. 21 - 1 use.
1665. stupid - 1 use.
1666. faced - 1 use.
1667. lonely - 1 use.
1668. holed - 1 use.
1669. seasonal - 1 use.
1670. bringer - 1 use.
1671. saharan - 1 use.
1672. stones - 1 use.
1673. bored - 1 use.
1674. glass - 1 use.
1675. houses - 1 use.
1676. wear - 1 use.
1677. drowned - 1 use.
1678. sleepless - 1 use.
1679. cycle - 1 use.
1680. precess - 1 use.
1681. milk - 1 use.
1682. factory - 1 use.
1683. magazine - 1 use.
1684. job - 1 use.
1685. drop - 1 use.
1686. drugs - 1 use.
1687. happiest - 1 use.
1688. blackout - 1 use.
1689. balance - 1 use.
1690. cheekbones - 1 use.
1691. house - 1 use.
1692. refracted - 1 use.
1693. timeline - 1 use.
1694. twisted - 1 use.
1695. ba-balancing - 1 use.
1696. balancing - 1 use.
1697. je - 1 use.
1698. ne - 1 use.
1699. savais - 1 use.
1700. encore - 1 use.
1701. qui - 1 use.
1702. mont - 1 use.
1703. appris - 1 use.
1704. aimer - 1 use.
1705. adieux - 1 use.
1706. croyait - 1 use.
1707. que - 1 use.
1708. irait - 1 use.
1709. mais - 1 use.
1710. cela - 1 use.
1711. na - 1 use.
1712. dimportance - 1 use.
1713. sont - 1 use.
1714. toutes - 1 use.
1715. pareilles - 1 use.
1716. fin - 1 use.
1717. hazy - 1 use.
1718. ache - 1 use.
1719. john - 1 use.
1720. dillinger - 1 use.
1721. rated - 1 use.
1722. remembered - 1 use.
1723. heartache - 1 use.
1724. passive - 1 use.
1725. violence - 1 use.
1726. cheated - 1 use.
1727. staying - 1 use.
1728. thrown - 1 use.
1729. orbiting - 1 use.
1730. constellation - 1 use.
1731. planets - 1 use.
1732. solar - 1 use.
1733. spiral - 1 use.
1734. slighting - 1 use.
1735. waning - 1 use.
1736. ire - 1 use.
1737. odds - 1 use.
1738. horizon - 1 use.
1739. beginning - 1 use.
1740. condition - 1 use.
1741. redefine - 1 use.
1742. childhood - 1 use.
1743. mama - 1 use.
1744. wind - 1 use.
1745. crime - 1 use.
1746. reconnect - 1 use.
1747. substances - 1 use.
1748. craved - 1 use.
1749. subsided - 1 use.
1750. sided - 1 use.
1751. persist - 1 use.
1752. orphaned - 1 use.
1753. halo - 1 use.
1754. bent - 1 use.
1755. cannot - 1 use.
1756. lining - 1 use.
1757. sounds - 1 use.
1758. beatdown - 1 use.
1759. screen - 1 use.
1760. accept - 1 use.
1761. series - 1 use.
1762. video - 1 use.
1763. basics - 1 use.
1764. euphoric - 1 use.
1765. turning - 1 use.
1766. eventful - 1 use.
1767. either - 1 use.
1768. dropped - 1 use.
1769. school - 1 use.
1770. travel - 1 use.
1771. member - 1 use.
1772. addition - 1 use.
1773. lawyer - 1 use.
1774. autumn - 1 use.
1775. different - 1 use.
1776. posting - 1 use.
1777. tweeting - 1 use.
1778. significant - 1 use.
1779. scratched - 1 use.
1780. surface - 1 use.
1781. imagine - 1 use.
1782. drunk - 1 use.
1783. worry - 1 use.
1784. dreamer - 1 use.
1785. goals - 1 use.
1786. screenshotted - 1 use.
1787. speeds - 1 use.
1788. sank - 1 use.
1789. california - 1 use.
1790. comfortable - 1 use.
1791. wheels - 1 use.
1792. dialing - 1 use.
1793. realizing - 1 use.
1794. fuel - 1 use.
1795. martyr - 1 use.
1796. anon - 1 use.
1797. trade - 1 use.
1798. stayed - 1 use.
