Most used words by Band of Horses: 
Number of songs scanned: 72
269. sounds - 4 uses.
270. watching - 4 uses.
271. watch - 4 uses.
272. myself - 4 uses.
273. window - 4 uses.
274. worst - 4 uses.
275. staring - 4 uses.
276. welcome - 4 uses.
277. holding - 4 uses.
278. worth - 4 uses.
279. started - 4 uses.
280. hide - 4 uses.
281. oo - 4 uses.
282. seen - 4 uses.
283. keeping - 4 uses.
284. dear - 4 uses.
285. mi - 4 uses.
286. playing - 4 uses.
287. hold - 4 uses.
288. head - 4 uses.
289. high - 4 uses.
290. playin - 4 uses.
291. wasted - 4 uses.
292. arrested - 4 uses.
293. anybody - 4 uses.
294. trees - 4 uses.
295. moment - 4 uses.
296. bones - 4 uses.
297. underneath - 4 uses.
298. wine - 4 uses.
299. law - 4 uses.
300. taken - 4 uses.
301. least - 4 uses.
302. near - 4 uses.
303. lose - 4 uses.
304. gettin - 4 uses.
305. faith - 4 uses.
306. rage - 4 uses.
307. full - 4 uses.
308. darling - 4 uses.
309. ohhhhhhhh - 4 uses.
310. half - 4 uses.
311. blame - 4 uses.
312. song - 4 uses.
313. feed - 4 uses.
314. reeling - 4 uses.
315. ever-living - 4 uses.
316. warned - 4 uses.
317. mean - 4 uses.
318. northwest - 4 uses.
319. three - 4 uses.
320. sum - 4 uses.
321. knew - 4 uses.
322. di - 4 uses.
323. sometime - 4 uses.
324. roads - 4 uses.
325. path - 4 uses.
326. peace - 4 uses.
327. anyone - 4 uses.
328. name - 4 uses.
329. yours - 4 uses.
330. evil - 4 uses.
331. clear - 4 uses.
332. past - 4 uses.
333. count - 4 uses.
334. ooooooooh - 4 uses.
335. oooooooooh - 4 uses.
336. somewhere - 4 uses.
337. dumpster - 4 uses.
338. wolves - 4 uses.
339. salt - 4 uses.
340. sure - 4 uses.
341. blue - 4 uses.
342. changing - 4 uses.
343. ending - 4 uses.
344. hands - 3 uses.
345. soul - 3 uses.
346. crying - 3 uses.
347. parents - 3 uses.
348. wedding - 3 uses.
349. fade - 3 uses.
350. stand - 3 uses.
351. broken - 3 uses.
352. rest - 3 uses.
353. beneath - 3 uses.
354. yea - 3 uses.
355. sleeping - 3 uses.
356. walls - 3 uses.
357. fine - 3 uses.
358. else - 3 uses.
359. ooooh - 3 uses.
360. having - 3 uses.
361. throw - 3 uses.
362. pick - 3 uses.
363. early - 3 uses.
364. birds - 3 uses.
365. heads - 3 uses.
366. restless - 3 uses.
367. last - 3 uses.
368. together - 3 uses.
369. matter - 3 uses.
370. awhile - 3 uses.
371. wouldnt - 3 uses.
372. hidden - 3 uses.
373. write - 3 uses.
374. heres - 3 uses.
375. wake - 3 uses.
376. hurt - 3 uses.
377. showing - 3 uses.
378. saved - 3 uses.
379. years - 3 uses.
380. hours - 3 uses.
381. along - 3 uses.
382. roam - 3 uses.
383. close - 3 uses.
384. dreaming - 3 uses.
385. piling - 3 uses.
386. talk - 3 uses.
387. because - 3 uses.
388. brought - 3 uses.
389. used - 3 uses.
390. comes - 3 uses.
391. die - 3 uses.
392. break - 3 uses.
393. admire - 3 uses.
394. lucky - 3 uses.
395. talking - 3 uses.
396. casual - 3 uses.
397. wheres - 3 uses.
398. lawn - 3 uses.
399. mountain - 3 uses.
400. boat - 3 uses.
401. wall - 3 uses.
402. hole - 3 uses.
403. sing - 3 uses.
404. car - 3 uses.
405. fire - 3 uses.
406. drift - 3 uses.
407. figure - 3 uses.
408. guess - 3 uses.
409. tall - 3 uses.
410. big - 3 uses.
411. pero - 3 uses.
412. e - 3 uses.
413. traveling - 3 uses.
414. knowing - 3 uses.
415. afternoon - 3 uses.
416. finally - 3 uses.
417. wishing - 3 uses.
418. burn - 3 uses.
419. heed - 3 uses.
420. oaks - 3 uses.
421. legs - 3 uses.
422. straight - 3 uses.
423. hotel - 3 uses.
424. later - 3 uses.
425. beat - 3 uses.
426. names - 3 uses.
427. lap - 3 uses.
428. hand - 3 uses.
429. shaking - 3 uses.
430. leaving - 3 uses.
431. calling - 3 uses.
432. cruel - 3 uses.
433. behind - 3 uses.
434. bright - 3 uses.
435. cry - 3 uses.
436. tear - 3 uses.
437. stepping - 3 uses.
438. follow - 3 uses.
439. monsters - 3 uses.
440. suffering - 3 uses.
441. modern - 3 uses.
442. jail - 3 uses.
443. booze - 3 uses.
444. bust - 3 uses.
445. drugs - 3 uses.
446. steer - 3 uses.
447. spend - 3 uses.
448. clean - 3 uses.
449. waters - 3 uses.
450. share - 3 uses.
451. working - 2 uses.
452. weather - 2 uses.
453. wash - 2 uses.
454. violence - 2 uses.
455. drunk - 2 uses.
456. brother - 2 uses.
457. body - 2 uses.
458. folks - 2 uses.
459. loud - 2 uses.
460. same - 2 uses.
461. since - 2 uses.
462. seem - 2 uses.
463. send - 2 uses.
464. bridge - 2 uses.
465. wept - 2 uses.
466. line - 2 uses.
467. everyday - 2 uses.
468. sidewalk - 2 uses.
469. sight - 2 uses.
470. everybodys - 2 uses.
471. prove - 2 uses.
472. blew - 2 uses.
473. whenever - 2 uses.
474. doorway - 2 uses.
475. uh-u-u-u-uh - 2 uses.
476. needing - 2 uses.
477. kitchen - 2 uses.
478. phone - 2 uses.
479. instead - 2 uses.
480. music - 2 uses.
481. backwards - 2 uses.
482. calls - 2 uses.
483. doors - 2 uses.
484. topic - 2 uses.
485. touch - 2 uses.
486. lack - 2 uses.
487. moving - 2 uses.
488. passing - 2 uses.
489. fallen - 2 uses.
490. lights - 2 uses.
491. badly - 2 uses.
492. few - 2 uses.
493. begin - 2 uses.
494. tears - 2 uses.
495. hammer - 2 uses.
496. couch - 2 uses.
497. turning - 2 uses.
498. change - 2 uses.
499. scene - 2 uses.
500. lead - 2 uses.
501. across - 2 uses.
502. laid - 2 uses.
503. faster - 2 uses.
504. owe - 2 uses.
505. forgot - 2 uses.
506. doesnt - 2 uses.
507. seep - 2 uses.
508. guitars - 2 uses.
509. blank - 2 uses.
510. state - 2 uses.
511. spinning - 2 uses.
512. set - 2 uses.
513. plenty - 2 uses.
514. loss - 2 uses.
515. enforcing - 2 uses.
516. taught - 2 uses.
517. city - 2 uses.
518. alright - 2 uses.
519. roll - 2 uses.
520. normal - 2 uses.
521. marry - 2 uses.
522. thank - 2 uses.
523. forgotten - 2 uses.
524. til - 2 uses.
525. peeks - 2 uses.
526. television - 2 uses.
527. conversation - 2 uses.
528. job - 2 uses.
529. stops - 2 uses.
530. children - 2 uses.
531. future - 2 uses.
532. climb - 2 uses.
533. tattered - 2 uses.
534. wanted - 2 uses.
535. comin - 2 uses.
536. callin - 2 uses.
537. companion - 2 uses.
538. lie - 2 uses.
539. lazy - 2 uses.
540. feel - 2 uses.
541. ya - 2 uses.
542. proud - 2 uses.
543. middle - 2 uses.
544. frame - 2 uses.
545. guy - 2 uses.
546. funny - 2 uses.
547. space - 2 uses.
548. pace - 2 uses.
549. today - 2 uses.
550. money - 2 uses.
551. filling - 2 uses.
552. pockets - 2 uses.
553. fail - 2 uses.
554. inside - 2 uses.
555. ship - 2 uses.
556. sitting - 2 uses.
557. bird - 2 uses.
558. lesson - 2 uses.
559. shouldnt - 2 uses.
560. neighbor - 2 uses.
561. lonely - 2 uses.
562. movie - 2 uses.
563. family - 2 uses.
564. drink - 2 uses.
565. control - 2 uses.
566. giving - 2 uses.
567. advice - 2 uses.
568. suffer - 2 uses.
569. anyway - 2 uses.
570. reveal - 2 uses.
571. truth - 2 uses.
572. lying - 2 uses.
573. often - 2 uses.
574. darlin - 2 uses.
575. trying - 2 uses.
576. gotta - 2 uses.
577. grow - 2 uses.
578. limb - 2 uses.
579. torn - 2 uses.
580. altogether - 2 uses.
581. endless - 2 uses.
582. loves - 2 uses.
583. hurry - 2 uses.
584. secret - 2 uses.
585. told - 2 uses.
586. motion - 2 uses.
587. static - 2 uses.
588. radio - 2 uses.
589. picking - 2 uses.
590. speed - 2 uses.
591. ooohh - 2 uses.
592. visions - 2 uses.
593. police - 2 uses.
594. neighborhood - 2 uses.
595. trapped - 2 uses.
596. parts - 2 uses.
597. equal - 2 uses.
598. equals - 2 uses.
599. none - 2 uses.
600. built - 2 uses.
601. lobby - 2 uses.
602. sittin - 2 uses.
603. em - 2 uses.
604. wave - 2 uses.
605. nobodys - 2 uses.
606. sick - 2 uses.
607. wasps - 2 uses.
608. country - 2 uses.
609. approaching - 2 uses.
610. kicks - 2 uses.
611. lean - 2 uses.
612. felt - 2 uses.
613. seeing - 2 uses.
614. machine - 2 uses.
615. candy - 2 uses.
616. stuck - 2 uses.
617. between - 2 uses.
618. teeth - 2 uses.
619. fell - 2 uses.
620. asleep - 2 uses.
621. wondering - 2 uses.
622. taking - 2 uses.
623. born - 2 uses.
624. drinking - 2 uses.
625. harm - 2 uses.
626. learn - 2 uses.
627. careful - 2 uses.
628. warm - 2 uses.
629. cat - 2 uses.
630. bury - 2 uses.
631. within - 2 uses.
632. ourselves - 2 uses.
633. above - 2 uses.
634. spirit - 2 uses.
635. feeling - 2 uses.
636. christmas - 2 uses.
637. cutting - 2 uses.
638. looks - 2 uses.
639. stop - 2 uses.
640. street - 2 uses.
641. wind - 2 uses.
642. worn - 2 uses.
643. hate - 2 uses.
644. gil - 2 uses.
645. helping - 2 uses.
646. pissing - 2 uses.
647. alive - 2 uses.
648. sound - 2 uses.
649. deserve - 2 uses.
650. saint - 2 uses.
651. augustine - 2 uses.
652. tried - 2 uses.
653. cursed - 2 uses.
654. hollywood - 2 uses.
655. hair - 2 uses.
656. forget - 2 uses.
657. died - 2 uses.
658. wring - 2 uses.
659. neck - 2 uses.
660. spilling - 2 uses.
661. swords - 2 uses.
662. toes - 2 uses.
663. victory - 2 uses.
664. warn - 2 uses.
665. hardly - 2 uses.
666. billion - 2 uses.
667. problems - 2 uses.
668. efforts - 2 uses.
669. buried - 2 uses.
670. transform - 2 uses.
671. aweful - 2 uses.
672. surround - 2 uses.
673. giant - 2 uses.
674. prayer - 2 uses.
675. painted - 2 uses.
676. bottle - 2 uses.
677. south - 2 uses.
678. jesus - 2 uses.
679. candles - 2 uses.
680. dare - 2 uses.
681. bartles - 2 uses.
682. jaymes - 2 uses.
683. laws - 2 uses.
684. favor - 2 uses.
685. point - 2 uses.
686. direct - 2 uses.
687. mentioning - 2 uses.
688. unfolded - 2 uses.
689. dreams - 2 uses.
690. supposed - 2 uses.
691. shit - 2 uses.
692. doubt - 2 uses.
693. without - 2 uses.
694. play - 2 uses.
695. trains - 2 uses.
696. mask - 2 uses.
697. become - 2 uses.
698. ring - 2 uses.
699. rainmaker - 2 uses.
700. mans - 1 use.
701. wage - 1 use.
702. piss - 1 use.
703. failure - 1 use.
704. breeds - 1 use.
705. contempt - 1 use.
706. forever - 1 use.
707. ripped - 1 use.
708. dogwood - 1 use.
709. fence - 1 use.
710. unravel - 1 use.
711. picture - 1 use.
712. front - 1 use.
713. difference - 1 use.
714. cigarettes - 1 use.
715. bands - 1 use.
716. steal - 1 use.
717. livelihood - 1 use.
718. rain - 1 use.
719. rested - 1 use.
720. until - 1 use.
721. choice - 1 use.
722. damaged - 1 use.
723. entire - 1 use.
724. threw - 1 use.
725. aside - 1 use.
726. suitcase - 1 use.
727. cliche - 1 use.
728. pray - 1 use.
729. return - 1 use.
730. case - 1 use.
731. works - 1 use.
732. waste - 1 use.
733. appearness - 1 use.
734. greatness - 1 use.
735. achieved - 1 use.
736. darkness - 1 use.
737. defeated - 1 use.
738. ram - 1 use.
739. shack - 1 use.
740. crew - 1 use.
741. truck - 1 use.
742. reserved - 1 use.
743. safe - 1 use.
