Most used words by Soccer Mommy: 
Number of songs scanned: 54
266. light - 4 uses.
267. deserve - 4 uses.
268. better - 4 uses.
269. watched - 4 uses.
270. drowning - 4 uses.
271. lie - 4 uses.
272. feet - 4 uses.
273. line - 4 uses.
274. backseat - 4 uses.
275. kill - 4 uses.
276. henry - 4 uses.
277. smile - 4 uses.
278. evil - 4 uses.
279. scared - 4 uses.
280. teeth - 4 uses.
281. crystal - 4 uses.
282. wild - 3 uses.
283. red - 3 uses.
284. sink - 3 uses.
285. mirror - 3 uses.
286. wounds - 3 uses.
287. says - 3 uses.
288. concrete - 3 uses.
289. past - 3 uses.
290. week - 3 uses.
291. hands - 3 uses.
292. treat - 3 uses.
293. memory - 3 uses.
294. piece - 3 uses.
295. stuck - 3 uses.
296. also - 3 uses.
297. tied - 3 uses.
298. drag - 3 uses.
299. erase - 3 uses.
300. thighs - 3 uses.
301. places - 3 uses.
302. til - 3 uses.
303. making - 3 uses.
304. fill - 3 uses.
305. went - 3 uses.
306. skinny - 3 uses.
307. stew - 3 uses.
308. blame - 3 uses.
309. spent - 3 uses.
310. sleeping - 3 uses.
311. babe - 3 uses.
312. lying - 3 uses.
313. girls - 3 uses.
314. hollow - 3 uses.
315. mistakes - 3 uses.
316. faces - 3 uses.
317. tired - 3 uses.
318. dad - 3 uses.
319. window - 3 uses.
320. highest - 3 uses.
321. soft - 3 uses.
322. flame - 3 uses.
323. lights - 3 uses.
324. split - 3 uses.
325. gone - 3 uses.
326. aching - 3 uses.
327. burn - 3 uses.
328. save - 3 uses.
329. till - 3 uses.
330. cuz - 3 uses.
331. answer - 3 uses.
332. hold - 3 uses.
333. world - 3 uses.
334. myself - 3 uses.
335. control - 3 uses.
336. loving - 3 uses.
337. bedroom - 3 uses.
338. wake - 3 uses.
339. across - 3 uses.
340. drink - 3 uses.
341. bout - 3 uses.
342. future - 3 uses.
343. august - 3 uses.
344. black - 3 uses.
345. pouring - 3 uses.
346. hide - 3 uses.
