Most used words by Lake Street Dive: 
Number of songs scanned: 68
267. weve - 5 uses.
268. true - 5 uses.
269. went - 5 uses.
270. led - 5 uses.
271. hope - 5 uses.
272. though - 5 uses.
273. lying - 5 uses.
274. new - 5 uses.
275. guess - 5 uses.
276. pay - 5 uses.
277. against - 5 uses.
278. since - 5 uses.
279. takes - 5 uses.
280. bout - 5 uses.
281. clean - 5 uses.
282. writing - 5 uses.
283. took - 5 uses.
284. times - 5 uses.
285. distant - 5 uses.
286. lose - 5 uses.
287. mistake - 5 uses.
288. start - 5 uses.
289. honest - 5 uses.
290. darling - 5 uses.
291. turned - 5 uses.
292. swear - 5 uses.
293. street - 5 uses.
294. ‘cause - 5 uses.
295. high - 5 uses.
296. honey - 5 uses.
297. gets - 5 uses.
298. heads - 5 uses.
299. grown - 5 uses.
300. sick - 5 uses.
301. somebody - 5 uses.
302. crying - 5 uses.
303. bad - 5 uses.
304. self - 5 uses.
305. portraits - 5 uses.
306. arms - 5 uses.
307. missed - 4 uses.
308. such - 4 uses.
309. pass - 4 uses.
310. first - 4 uses.
311. second - 4 uses.
312. wasnt - 4 uses.
313. getting - 4 uses.
314. hell - 4 uses.
315. soon - 4 uses.
316. anybody - 4 uses.
317. afraid - 4 uses.
318. together - 4 uses.
319. goes - 4 uses.
320. loud - 4 uses.
321. youd - 4 uses.
322. pick - 4 uses.
323. darkness - 4 uses.
324. awake - 4 uses.
325. sleep - 4 uses.
326. live - 4 uses.
327. stairs - 4 uses.
328. doing - 4 uses.
329. band - 4 uses.
330. dontcha - 4 uses.
331. known - 4 uses.
332. letter - 4 uses.
333. phone - 4 uses.
334. lights - 4 uses.
335. blame - 4 uses.
336. own - 4 uses.
337. door - 4 uses.
338. nice - 4 uses.
339. sweet - 4 uses.
340. everybody - 4 uses.
341. big - 4 uses.
342. wants - 4 uses.
343. believe - 4 uses.
344. dying - 4 uses.
345. pretending - 4 uses.
346. asking - 4 uses.
347. ways - 4 uses.
348. hair - 4 uses.
349. body - 4 uses.
350. notion - 4 uses.
351. broke - 4 uses.
352. moment - 4 uses.
353. friends - 4 uses.
354. guy - 4 uses.
355. tonight - 4 uses.
356. drink - 4 uses.
357. excused - 4 uses.
358. childish - 4 uses.
359. abuse - 4 uses.
360. accused - 4 uses.
361. thought - 4 uses.
362. thinking - 4 uses.
363. cut - 4 uses.
364. climb - 4 uses.
365. whole - 4 uses.
366. years - 4 uses.
367. pharaoh - 4 uses.
368. lines - 4 uses.
369. most - 4 uses.
370. rain - 4 uses.
371. turning - 4 uses.
372. beginning - 4 uses.
373. hypotheticals - 4 uses.
374. possibilities - 4 uses.
375. nobody - 4 uses.
376. hypothetically - 4 uses.
377. theoretically - 4 uses.
378. happens - 4 uses.
379. deep - 4 uses.
380. fully - 4 uses.
381. lay - 4 uses.
382. sky - 4 uses.
383. saving - 4 uses.
384. speed - 4 uses.
385. whoo - 4 uses.
386. stuck - 4 uses.
387. telling - 4 uses.
388. flame - 3 uses.
389. blue - 3 uses.
390. truth - 3 uses.
391. sarah - 3 uses.
392. foolish - 3 uses.
393. sad - 3 uses.
394. stars - 3 uses.
395. breaks - 3 uses.
396. dance - 3 uses.
397. came - 3 uses.
398. hoping - 3 uses.
399. answer - 3 uses.
400. bite - 3 uses.
401. town - 3 uses.
