Most used words by Grayscale: 
Number of songs scanned: 55

1142. bridges - 1 use.
1143. bands - 1 use.
1144. money - 1 use.
1145. pacing - 1 use.
1146. babylon - 1 use.
1147. hows - 1 use.
1148. wet - 1 use.
1149. showered - 1 use.
1150. pillow - 1 use.
1151. sets - 1 use.
1152. tees - 1 use.
1153. seeped - 1 use.
1154. borealis - 1 use.
1155. distant - 1 use.
1156. lit - 1 use.
1157. courses - 1 use.
1158. parallel - 1 use.
1159. beautifully - 1 use.
1160. mr - 1 use.
1161. williams - 1 use.
1162. daughter - 1 use.
1163. four - 1 use.
1164. stains - 1 use.
1165. marry - 1 use.
1166. charm - 1 use.
1167. shouldnt - 1 use.
1168. whispers - 1 use.
1169. punch - 1 use.
1170. drunk - 1 use.
1171. learned - 1 use.
1172. mistakes - 1 use.
1173. half - 1 use.
1174. light-yellow - 1 use.
1175. dress - 1 use.
1176. actress - 1 use.
1177. mattress - 1 use.
1178. brevity - 1 use.
1179. twelve - 1 use.
1180. weeks - 1 use.
1181. spinning - 1 use.
1182. jenny - 1 use.
1183. coffee - 1 use.
1184. shop - 1 use.
1185. 11th - 1 use.
1186. block - 1 use.
1187. pretty - 1 use.
1188. speedballs - 1 use.
1189. tying - 1 use.
1190. seatbelts - 1 use.
1191. seat - 1 use.
1192. sinner - 1 use.
1193. cover - 1 use.
1194. ya - 1 use.
1195. tracks - 1 use.
1196. splinters - 1 use.
1197. serious - 1 use.
1198. evil - 1 use.
1199. devil - 1 use.
1200. horns - 1 use.
1201. fangs - 1 use.
1202. drawn - 1 use.
1203. summersault - 1 use.
1204. score - 1 use.
1205. fly - 1 use.
1206. lock - 1 use.
1207. sucker - 1 use.
1208. stained - 1 use.
1209. patterns - 1 use.
1210. porcelain - 1 use.
1211. watercolors - 1 use.
1212. paintings - 1 use.
1213. twitch - 1 use.
1214. scars - 1 use.
1215. wrote - 1 use.
1216. letter - 1 use.
1217. looked - 1 use.
1218. grove - 1 use.
1219. shadows - 1 use.
1220. tall - 1 use.
1221. winter - 1 use.
1222. warmth - 1 use.
1223. might - 1 use.
1224. cathedral - 1 use.
1225. ivy - 1 use.
1226. aisle - 1 use.
1227. bouquet - 1 use.
1228. regrets - 1 use.
1229. sins - 1 use.
1230. scared - 1 use.
1231. stomping - 1 use.
1232. puddles - 1 use.
1233. elvis - 1 use.
1234. rock-n-roll - 1 use.
1235. kinda - 1 use.
1236. marinate - 1 use.
1237. harder - 1 use.
1238. internet - 1 use.
1239. gives - 1 use.
1240. lonely - 1 use.
1241. souls - 1 use.
1242. met - 1 use.
1243. everybody - 1 use.
1244. tease - 1 use.
1245. paris - 1 use.
1246. chlorine - 1 use.
1247. drive - 1 use.
1248. brooklyn - 1 use.
1249. streets - 1 use.
1250. harmony - 1 use.
1251. intertwined - 1 use.
1252. tongue - 1 use.
1253. rose - 1 use.
1254. phenomenon - 1 use.
1255. superstition - 1 use.
1256. ashes - 1 use.
1257. post-flame - 1 use.
1258. coal - 1 use.
1259. disintegrates - 1 use.
1260. quietly - 1 use.
1261. earths - 1 use.
1262. defeat - 1 use.
1263. chose - 1 use.
1264. thoughts - 1 use.
1265. gut - 1 use.
1266. wanting - 1 use.
1267. peaceful - 1 use.
1268. lake - 1 use.
1269. picking - 1 use.
1270. fights - 1 use.
1271. whenever - 1 use.
1272. thief - 1 use.
1273. liar - 1 use.
1274. makes - 1 use.
1275. saddest - 1 use.
1276. hardest - 1 use.
1277. pay - 1 use.
1278. brighten - 1 use.
1279. surrounds - 1 use.
1280. rays - 1 use.
1281. counting - 1 use.
1282. sheep - 1 use.
1283. longwood - 1 use.
1284. driven - 1 use.
1285. grab - 1 use.
1286. reaching - 1 use.
1287. hand - 1 use.
1288. holidays - 1 use.
1289. apologize - 1 use.
1290. crept - 1 use.
1291. crashed - 1 use.
1292. ice - 1 use.
1293. smashed - 1 use.
1294. headlights - 1 use.
1295. disappeared - 1 use.
1296. quite - 1 use.
1297. violent - 1 use.
1298. restless - 1 use.
1299. tide - 1 use.
1300. mend - 1 use.
1301. tied - 1 use.
1302. knots - 1 use.
1303. pinched - 1 use.
1304. faith - 1 use.
1305. rage - 1 use.
1306. grace - 1 use.
1307. dizzy - 1 use.
1308. drains - 1 use.
1309. escape - 1 use.
1310. shower - 1 use.
1311. lilac - 1 use.
1312. indifference - 1 use.
1313. dodging - 1 use.
1314. calls - 1 use.
1315. bruise - 1 use.
1316. spin - 1 use.
1317. tune - 1 use.
1318. pinned - 1 use.
1319. missed - 1 use.
1320. grateful - 1 use.
1321. elated - 1 use.
1322. payback - 1 use.
1323. deserve - 1 use.
1324. 30 - 1 use.
1325. talked - 1 use.
1326. tube - 1 use.
1327. 10th - 1 use.
1328. spruce - 1 use.
1329. city - 1 use.
1330. few - 1 use.
1331. mood - 1 use.
1332. starts - 1 use.
1333. bored - 1 use.
1334. ego - 1 use.
1335. bruised - 1 use.
1336. icu - 1 use.
1337. shuddering - 1 use.
1338. vision - 1 use.
1339. walks - 1 use.
1340. stars - 1 use.
1341. meteors - 1 use.
1342. shimmering - 1 use.
1343. bleak - 1 use.
1344. december - 1 use.
1345. kennett - 1 use.
1346. fully - 1 use.
1347. prepared - 1 use.
1348. piece - 1 use.
1349. miller - 1 use.
1350. self - 1 use.
1351. respect - 1 use.
1352. matter - 1 use.
1353. racist - 1 use.
1354. spoken - 1 use.
1355. reply - 1 use.
1356. aptly - 1 use.
1357. choke - 1 use.
1358. hatred - 1 use.
1359. deserved - 1 use.
1360. clarity - 1 use.
1361. grown - 1 use.
1362. pumped - 1 use.
1363. caffeine - 1 use.
1364. ignite - 1 use.
1365. reappear - 1 use.
1366. fog - 1 use.
1367. buildings - 1 use.
1368. tearing - 1 use.
1369. curtains - 1 use.
1370. lack - 1 use.
1371. slit - 1 use.
1372. throat - 1 use.
1373. placed - 1 use.
1374. pedal - 1 use.
1375. jumped - 1 use.
1376. bound - 1 use.
1377. backseat - 1 use.
1378. optimist - 1 use.
1379. joke - 1 use.
1380. brogue - 1 use.
1381. middle - 1 use.
1382. rittenhouse - 1 use.
1383. burnt - 1 use.
1384. orange - 1 use.
1385. jaded - 1 use.
1386. pessimist - 1 use.
1387. stringing - 1 use.
1388. bargaining - 1 use.
1389. knowing - 1 use.
1390. thieves - 1 use.
1391. fluorescent - 1 use.
1392. blanket - 1 use.
1393. seas - 1 use.
1394. sitting - 1 use.
1395. thy - 1 use.
1396. kingdom - 1 use.
1397. powering - 1 use.
1398. plug - 1 use.
1399. ready - 1 use.
1400. doubled - 1 use.
1401. pills - 1 use.
1402. paying - 1 use.
1403. respects - 1 use.
1404. projector - 1 use.
1405. scrolls - 1 use.
1406. memory - 1 use.
1407. skip - 1 use.
1408. shuffling - 1 use.
1409. reach - 1 use.
1410. space - 1 use.
1411. hide - 1 use.
1412. rains - 1 use.
1413. semblance - 1 use.
1414. reality - 1 use.
1415. wasnt - 1 use.
1416. scarred - 1 use.
1417. stinging - 1 use.
1418. clouding - 1 use.
1419. focus - 1 use.
1420. edges - 1 use.
1421. bolus - 1 use.
1422. snuck - 1 use.
1423. twenty - 1 use.
1424. fullest - 1 use.
1425. demons - 1 use.
1426. closest - 1 use.
1427. spilled - 1 use.
1428. single - 1 use.
1429. doorway - 1 use.
1430. grabbed - 1 use.
1431. seven - 1 use.
1432. hours - 1 use.
1433. glimpse - 1 use.
1434. opened - 1 use.
1435. cobalt - 1 use.
1436. iris - 1 use.
1437. dimpled - 1 use.
1438. spirit - 1 use.
1439. frames - 1 use.
1440. taken - 1 use.
1441. brass - 1 use.
1442. mustve - 1 use.
1443. gloves - 1 use.
1444. laces - 1 use.
1445. shoes - 1 use.
1446. shallow - 1 use.
1447. writer - 1 use.
1448. tragedy - 1 use.
1449. double - 1 use.
1450. entendres - 1 use.
1451. empty - 1 use.
1452. threats - 1 use.
1453. reasons - 1 use.
1454. innocence - 1 use.
1455. further - 1 use.
1456. helps - 1 use.
1457. locked - 1 use.
1458. calm - 1 use.
1459. wallpaper - 1 use.
1460. sneak - 1 use.
1461. clothes - 1 use.
1462. petals - 1 use.
1463. morphine - 1 use.
1464. dripping - 1 use.
1465. playground - 1 use.
1466. springtime - 1 use.
1467. streetlights - 1 use.
1468. stevie - 1 use.
1469. prince - 1 use.
1470. whitney - 1 use.
1471. neighborhood - 1 use.
1472. softly - 1 use.
1473. taking - 1 use.
1474. static - 1 use.
1475. ways - 1 use.
1476. lessons - 1 use.
1477. worries - 1 use.
1478. storming - 1 use.
1479. bottled - 1 use.
1480. hangs - 1 use.
1481. locket - 1 use.
