Most used words by Jason Isbell: 
Number of songs scanned: 81
271. anxiety - 8 uses.
272. awake - 8 uses.
273. song - 8 uses.
274. met - 8 uses.
275. late - 8 uses.
276. lifetime - 8 uses.
277. sometimes - 8 uses.
278. fighting - 8 uses.
279. wants - 8 uses.
280. wanna - 8 uses.
281. codeine - 8 uses.
282. dawn - 7 uses.
283. ourselves - 7 uses.
284. found - 7 uses.
285. cold - 7 uses.
286. house - 7 uses.
287. dress - 7 uses.
288. drink - 7 uses.
289. coffee - 7 uses.
290. happy - 7 uses.
291. dirty - 7 uses.
292. hands - 7 uses.
293. blue - 7 uses.
294. seems - 7 uses.
295. five - 7 uses.
296. everything - 7 uses.
297. door - 7 uses.
298. lucky - 7 uses.
299. morning - 7 uses.
300. between - 7 uses.
301. window - 7 uses.
302. wedding - 7 uses.
303. face - 7 uses.
304. car - 7 uses.
305. any - 7 uses.
306. probably - 7 uses.
307. anything - 7 uses.
308. death - 7 uses.
309. liquor - 7 uses.
310. laugh - 7 uses.
311. lesson - 7 uses.
312. really - 7 uses.
313. mouth - 7 uses.
314. comes - 7 uses.
315. called - 7 uses.
316. watching - 7 uses.
317. hasnt - 7 uses.
318. trouble - 7 uses.
319. boy - 7 uses.
320. likely - 7 uses.
321. supposed - 7 uses.
322. mate - 7 uses.
323. after - 7 uses.
324. stopping - 7 uses.
325. chose - 7 uses.
326. kid - 7 uses.
327. loved - 7 uses.
328. letting - 7 uses.
329. steal - 7 uses.
330. devil - 7 uses.
331. lets - 7 uses.
332. blues - 7 uses.
333. very - 7 uses.
334. showed - 7 uses.
335. breaking - 7 uses.
336. super - 7 uses.
337. 8 - 7 uses.
338. motel - 7 uses.
339. relatively - 7 uses.
340. however - 6 uses.
341. roses - 6 uses.
342. hair - 6 uses.
343. forever - 6 uses.
344. runs - 6 uses.
345. piece - 6 uses.
346. singing - 6 uses.
347. drinking - 6 uses.
348. stars - 6 uses.
349. walking - 6 uses.
350. else - 6 uses.
351. daddys - 6 uses.
352. dead - 6 uses.
353. laughed - 6 uses.
354. gave - 6 uses.
355. reason - 6 uses.
356. school - 6 uses.
357. floor - 6 uses.
358. answer - 6 uses.
359. joke - 6 uses.
360. second - 6 uses.
361. wonder - 6 uses.
362. songs - 6 uses.
363. stuck - 6 uses.
364. loud - 6 uses.
365. ignore - 6 uses.
366. cup - 6 uses.
367. county - 6 uses.
368. speed - 6 uses.
369. stop - 6 uses.
370. most - 6 uses.
371. unlearn - 6 uses.
372. sorry - 6 uses.
373. tour - 6 uses.
374. because - 6 uses.
375. move - 6 uses.
376. sound - 6 uses.
377. looking - 6 uses.
378. remind - 6 uses.
379. until - 6 uses.
380. talk - 6 uses.
381. round - 6 uses.
382. lights - 6 uses.
383. goddamn - 6 uses.
384. friday - 6 uses.
385. money - 6 uses.
386. knows - 6 uses.
387. em - 6 uses.
388. worth - 6 uses.
389. pay - 6 uses.
390. week - 6 uses.
391. soon - 6 uses.
392. finally - 6 uses.
393. giving - 6 uses.
394. monsters - 6 uses.
395. beg - 6 uses.
396. orphan - 6 uses.
397. easier - 6 uses.
398. windows - 5 uses.
399. pray - 5 uses.
400. needed - 5 uses.
401. sun - 5 uses.
402. such - 5 uses.
403. meant - 5 uses.
404. wood - 5 uses.
405. faith - 5 uses.
406. open - 5 uses.
407. across - 5 uses.
408. dust - 5 uses.
409. busted - 5 uses.
410. learned - 5 uses.
411. city - 5 uses.
412. spend - 5 uses.
413. family - 5 uses.
414. picture - 5 uses.
415. fill - 5 uses.
416. working - 5 uses.
417. ten - 5 uses.
418. shotgun - 5 uses.
419. screaming - 5 uses.
420. smoke - 5 uses.
421. asked - 5 uses.
422. answers - 5 uses.
423. shell - 5 uses.
424. looks - 5 uses.
425. watched - 5 uses.
426. load - 5 uses.
427. straight - 5 uses.
428. planned - 5 uses.
429. elephant - 5 uses.
430. shed - 5 uses.
431. clear - 5 uses.
432. fair - 5 uses.
433. mean - 5 uses.
434. once - 5 uses.
435. telling - 5 uses.
436. fall - 5 uses.
437. changed - 5 uses.
438. since - 5 uses.
439. duty - 5 uses.
440. women - 5 uses.
441. lady - 5 uses.
442. south - 5 uses.
443. somebodys - 5 uses.
444. read - 5 uses.
445. stone - 5 uses.
446. arms - 5 uses.
447. doesnt - 5 uses.
448. broken - 5 uses.
449. fear - 5 uses.
450. strong - 5 uses.
451. soul - 5 uses.
452. hole - 5 uses.
453. grow - 5 uses.
454. disappear - 5 uses.
455. ask - 5 uses.
456. play - 5 uses.
457. wed - 5 uses.
458. today - 5 uses.
459. body - 5 uses.
460. sea - 5 uses.
461. sounds - 5 uses.
462. lover - 5 uses.
463. ready - 5 uses.
464. waitress - 5 uses.
465. alive - 5 uses.
466. momma - 5 uses.
467. twenty - 5 uses.
468. recognize - 5 uses.
469. quite - 5 uses.
470. nights - 5 uses.
471. red - 5 uses.
