Most used words by Cloud Control: 
Number of songs scanned: 39
268. takin - 3 uses.
269. until - 3 uses.
270. cave - 3 uses.
271. lazy - 3 uses.
272. pool - 3 uses.
273. understand - 3 uses.
274. prepare - 3 uses.
275. ganga - 3 uses.
276. higher - 3 uses.
277. yeh - 3 uses.
278. other - 2 uses.
279. rain - 2 uses.
280. pain - 2 uses.
281. alone - 2 uses.
282. show - 2 uses.
283. walked - 2 uses.
284. shadow - 2 uses.
285. moment - 2 uses.
286. forever - 2 uses.
287. angel - 2 uses.
288. thousand - 2 uses.
289. nowhere - 2 uses.
290. aah - 2 uses.
291. speakers - 2 uses.
292. bullets - 2 uses.
293. freedom - 2 uses.
294. rides - 2 uses.
295. soldiers - 2 uses.
296. stray - 2 uses.
297. paper - 2 uses.
298. movie - 2 uses.
299. quips - 2 uses.
300. silver - 2 uses.
301. screen - 2 uses.
302. magazine - 2 uses.
303. dancing - 2 uses.
304. shoes - 2 uses.
305. evening - 2 uses.
306. news - 2 uses.
307. picture - 2 uses.
308. tape - 2 uses.
309. frame - 2 uses.
310. case - 2 uses.
311. first - 2 uses.
312. feather - 2 uses.
313. bird - 2 uses.
314. box - 2 uses.
315. hanging - 2 uses.
316. ring - 2 uses.
317. bell - 2 uses.
318. new - 2 uses.
319. swear - 2 uses.
320. terrible - 2 uses.
321. evil - 2 uses.
322. listen - 2 uses.
323. erased - 2 uses.
324. panopticon - 2 uses.
325. smoking - 2 uses.
326. buy - 2 uses.
327. wall - 2 uses.
328. federal - 2 uses.
329. police - 2 uses.
330. enough - 2 uses.
331. sing - 2 uses.
332. steeadfast - 2 uses.
333. strong - 2 uses.
334. waters - 2 uses.
335. hollow - 2 uses.
336. since - 2 uses.
337. goodnight - 2 uses.
338. colours - 2 uses.
339. note - 2 uses.
340. possible - 2 uses.
341. along - 2 uses.
342. smoke - 2 uses.
343. breathing - 2 uses.
344. tastes - 2 uses.
345. til - 2 uses.
346. burn - 2 uses.
347. woke - 2 uses.
348. shall - 2 uses.
349. tree - 2 uses.
350. meeting - 2 uses.
351. soft - 2 uses.
352. ohh - 2 uses.
353. roll - 2 uses.
354. somewhere - 2 uses.
355. shit - 2 uses.
356. put - 2 uses.
357. quit - 2 uses.
358. cup - 2 uses.
359. because - 2 uses.
360. something - 2 uses.
361. rocket - 2 uses.
362. beat - 2 uses.
363. please - 2 uses.
364. sorry - 2 uses.
365. drops - 2 uses.
366. unknown - 2 uses.
367. sister - 2 uses.
368. slip - 2 uses.
369. softly - 2 uses.
370. curse - 2 uses.
371. birdcage - 2 uses.
372. disappear - 2 uses.
373. pretty - 2 uses.
374. wife - 2 uses.
375. gnomes - 2 uses.
376. ufo - 2 uses.
377. married - 2 uses.
378. halo - 2 uses.
379. mushroom - 2 uses.
380. clouds - 2 uses.
381. sea - 2 uses.
382. heatwave - 2 uses.
383. stuck - 2 uses.
384. ceiling - 2 uses.
385. riding - 2 uses.
386. dust - 2 uses.
387. turn - 2 uses.
388. forward - 2 uses.
389. thing - 2 uses.
390. growing - 2 uses.
391. years - 2 uses.
392. mean - 2 uses.
393. anybody - 2 uses.
