Most used words by Sleigh Bells: 
Number of songs scanned: 67
267. very - 6 uses.
268. ready - 6 uses.
269. saw - 6 uses.
270. check - 6 uses.
271. whatever - 6 uses.
272. saints - 6 uses.
273. getting - 6 uses.
274. together - 6 uses.
275. bad - 6 uses.
276. telling - 6 uses.
277. alright - 6 uses.
278. boys - 6 uses.
279. moving - 6 uses.
280. apart - 6 uses.
281. lightning - 6 uses.
282. dreaming - 6 uses.
283. dead-end - 6 uses.
284. running - 6 uses.
285. breath - 6 uses.
286. bombs - 6 uses.
287. instinct - 6 uses.
288. flesh - 6 uses.
289. holding - 6 uses.
290. anyone - 6 uses.
291. gained - 6 uses.
292. sake - 6 uses.
293. firetrucks - 6 uses.
294. ending - 6 uses.
295. such - 6 uses.
296. saddle - 6 uses.
297. phone - 6 uses.
298. trends - 6 uses.
299. born - 6 uses.
300. lose - 6 uses.
301. meant - 6 uses.
302. hyper - 6 uses.
303. drummer - 5 uses.
304. band - 5 uses.
305. march - 5 uses.
306. heat - 5 uses.
307. fucking - 5 uses.
308. grave - 5 uses.
309. any - 5 uses.
310. heads - 5 uses.
311. become - 5 uses.
312. name - 5 uses.
313. morning - 5 uses.
314. words - 5 uses.
315. thought - 5 uses.
316. somewhere - 5 uses.
317. start - 5 uses.
318. friends - 5 uses.
319. tear - 5 uses.
320. fuck - 5 uses.
321. another - 5 uses.
322. girls - 5 uses.
323. grass - 5 uses.
324. tough - 5 uses.
325. open - 5 uses.
326. silver - 5 uses.
327. compare - 5 uses.
328. king - 5 uses.
329. lifetime - 5 uses.
330. era - 5 uses.
331. behind - 5 uses.
332. arent - 5 uses.
333. cavity - 5 uses.
334. throw - 5 uses.
335. stairs - 5 uses.
336. doesnt - 5 uses.
337. give - 5 uses.
338. tiger - 5 uses.
339. deep - 4 uses.
340. streets - 4 uses.
341. panic - 4 uses.
342. pennies - 4 uses.
343. gunslinger - 4 uses.
344. undertaker - 4 uses.
345. heartbreaker - 4 uses.
346. eraser - 4 uses.
347. faith - 4 uses.
348. long - 4 uses.
349. o-oh - 4 uses.
350. brave - 4 uses.
351. went - 4 uses.
352. scream - 4 uses.
353. wall - 4 uses.
354. drink - 4 uses.
355. laughing - 4 uses.
356. flame - 4 uses.
357. walk - 4 uses.
358. last - 4 uses.
359. favorite - 4 uses.
360. reprieve - 4 uses.
361. hideous - 4 uses.
362. dare - 4 uses.
363. crossed - 4 uses.
364. lives - 4 uses.
365. shade - 4 uses.
366. wait - 4 uses.
367. test - 4 uses.
368. lowest - 4 uses.
369. someone - 4 uses.
370. bleeding - 4 uses.
371. leave - 4 uses.
372. wonder - 4 uses.
373. care - 4 uses.
374. tried - 4 uses.
375. harder - 4 uses.
376. comeback - 4 uses.
377. gear - 4 uses.
378. cheer - 4 uses.
379. under - 4 uses.
380. tennessee - 4 uses.
381. fucked - 4 uses.
382. crushed - 4 uses.
383. banging - 4 uses.
384. drum - 4 uses.
385. ice - 4 uses.
386. mickey - 4 uses.
387. mantles - 4 uses.
388. stepped - 4 uses.
389. started - 4 uses.
390. hole - 4 uses.
391. champagne - 4 uses.
392. forever - 4 uses.
393. wrapped - 4 uses.
394. sixteen - 4 uses.
395. beneath - 4 uses.
396. quick - 4 uses.
397. bright - 4 uses.
398. lover - 4 uses.
399. dads - 4 uses.
400. mothers - 4 uses.
401. burned - 4 uses.
402. speed - 4 uses.
403. touch - 4 uses.
404. mostly - 4 uses.
405. field - 4 uses.
406. home - 4 uses.
407. torn - 4 uses.
408. moments - 4 uses.
409. happened - 4 uses.
410. imagined - 4 uses.
411. floor - 4 uses.
412. argue - 4 uses.
413. fumes - 4 uses.
414. empty - 4 uses.
415. says - 4 uses.
416. those - 4 uses.
417. so-so - 4 uses.
418. people - 4 uses.
419. defend - 4 uses.
420. means - 4 uses.
421. flinch - 4 uses.
422. stay - 4 uses.
423. low - 4 uses.
424. oh-oh-oooh - 4 uses.
425. times - 4 uses.
426. go-go - 4 uses.
427. demise - 4 uses.
428. thinking - 4 uses.
429. holly - 4 uses.
430. demons - 4 uses.
431. finds - 4 uses.
432. herself - 4 uses.
433. myself - 4 uses.
434. spend - 4 uses.
435. precious - 4 uses.
436. understood - 4 uses.
437. sucked - 4 uses.
438. mix - 4 uses.
439. attempted - 4 uses.
440. plans - 4 uses.
441. greener - 4 uses.
442. kennedy - 4 uses.
443. fare - 4 uses.
444. rabbit - 4 uses.
445. taste - 4 uses.
446. trust - 4 uses.
447. tamed - 4 uses.
448. fully - 4 uses.
449. rainmaker - 4 uses.
450. problem - 4 uses.
451. cleanest - 4 uses.
452. won - 4 uses.
453. deaf - 3 uses.
454. move - 3 uses.
455. stick - 3 uses.
456. lets - 3 uses.
457. air - 3 uses.
458. seen - 3 uses.
459. burn - 3 uses.
460. finish - 3 uses.
461. devil - 3 uses.
462. rain - 3 uses.
463. window - 3 uses.
464. tired - 3 uses.
465. strike - 3 uses.
466. cheap - 3 uses.
467. dead - 3 uses.
468. hate - 3 uses.
469. almost - 3 uses.
470. advice - 3 uses.
471. calm - 3 uses.
472. learn - 3 uses.
473. memory - 3 uses.
474. left - 3 uses.
475. wars - 3 uses.
476. everyday - 3 uses.
477. knew - 3 uses.
478. blows - 3 uses.
479. past - 3 uses.
480. bones - 3 uses.
481. men - 3 uses.
482. things - 3 uses.
483. breeze - 3 uses.
484. battlefield - 3 uses.
485. awhile - 3 uses.
486. save - 3 uses.
487. heres - 3 uses.
488. proof - 3 uses.
489. anything - 3 uses.
490. central - 3 uses.
491. gun - 3 uses.
492. youd - 3 uses.
493. must - 3 uses.
494. pulled - 3 uses.
495. tight - 3 uses.
496. keeps - 3 uses.
497. nah - 3 uses.
498. gold - 3 uses.
499. saint - 3 uses.
500. spinning - 3 uses.
501. does - 3 uses.
502. settle - 3 uses.
503. ask - 3 uses.
504. cocaine - 3 uses.
505. hurt - 3 uses.
506. worth - 3 uses.
507. seekers - 3 uses.
508. damned - 3 uses.
509. remain - 3 uses.
510. armor - 3 uses.
511. drills - 3 uses.
512. died - 3 uses.
513. hanging - 3 uses.
514. talking - 3 uses.
515. knocking - 3 uses.
516. unkind - 3 uses.
517. tornadoes - 3 uses.
518. kansas - 3 uses.
519. commands - 3 uses.
520. pop - 3 uses.
521. rocks - 3 uses.
522. coke - 3 uses.
523. explode - 3 uses.
524. stands - 3 uses.
525. ceiling - 3 uses.
526. escape - 3 uses.
527. below - 3 uses.
528. waiting - 3 uses.
529. lips - 3 uses.
530. cheekbones - 3 uses.
531. whores - 3 uses.
532. hurricane - 3 uses.
533. locked - 3 uses.
534. rather - 3 uses.
535. deceived - 3 uses.
536. damn - 3 uses.
537. nose - 3 uses.
538. chorus - 3 uses.
539. town - 3 uses.
540. tragically - 3 uses.
541. fading - 3 uses.
542. jokes - 3 uses.
543. comedy - 3 uses.
544. havent - 3 uses.
545. calendar - 3 uses.
546. clots - 3 uses.
547. tremor - 3 uses.
548. gods - 3 uses.
549. shot - 3 uses.
550. midnight - 3 uses.
551. champion - 3 uses.
552. unrestricted - 3 uses.
553. beauty - 3 uses.
554. often - 3 uses.
555. fail - 3 uses.
556. ashamed - 3 uses.
557. grinding - 3 uses.
558. sparks - 3 uses.
559. power - 3 uses.
560. beach - 3 uses.
561. land - 3 uses.
562. fighting - 3 uses.
563. setting - 3 uses.
564. stage - 3 uses.
565. bit - 3 uses.
566. tides - 3 uses.
567. caught - 3 uses.
568. rush - 3 uses.
569. flow - 3 uses.
570. boyfriend - 3 uses.
571. thinks - 3 uses.
572. braces - 3 uses.
573. fell - 3 uses.
574. brick - 3 uses.
575. block - 3 uses.
576. chair - 3 uses.
577. water - 3 uses.
578. forget - 3 uses.
579. bleed - 3 uses.
580. wicked - 3 uses.
581. tied - 3 uses.
