Most used words by Fiona Apple: 
Number of songs scanned: 67
269. bring - 6 uses.
270. boy - 6 uses.
271. save - 6 uses.
272. across - 6 uses.
273. single - 6 uses.
274. brain - 6 uses.
275. alright - 6 uses.
276. couldnt - 6 uses.
277. gentle - 6 uses.
278. bet - 6 uses.
279. turn - 6 uses.
280. room - 6 uses.
281. spend - 6 uses.
282. along - 6 uses.
283. distance - 6 uses.
284. lot - 6 uses.
285. sailor - 6 uses.
286. boards - 6 uses.
287. waiting - 6 uses.
288. tired - 6 uses.
289. turning - 6 uses.
290. doing - 6 uses.
291. begin - 6 uses.
292. win - 6 uses.
293. oblivion - 6 uses.
294. watch - 6 uses.
295. miss - 6 uses.
296. push - 6 uses.
297. new - 6 uses.
298. appreciate - 5 uses.
299. found - 5 uses.
300. loud - 5 uses.
301. impulse - 5 uses.
302. truth - 5 uses.
303. grew - 5 uses.
304. without - 5 uses.
305. isnt - 5 uses.
306. screaming - 5 uses.
307. breath - 5 uses.
308. comes - 5 uses.
309. mouth - 5 uses.
310. guess - 5 uses.
311. walk - 5 uses.
312. endless - 5 uses.
313. inside - 5 uses.
314. pain - 5 uses.
315. nights - 5 uses.
316. somebody - 5 uses.
317. caught - 5 uses.
318. devil - 5 uses.
319. ask - 5 uses.
320. body - 5 uses.
321. deal - 5 uses.
322. crazy - 5 uses.
323. reason - 5 uses.
324. meanwhile - 5 uses.
325. learned - 5 uses.
326. fold - 5 uses.
327. disappoint - 5 uses.
328. though - 5 uses.
329. sense - 5 uses.
330. stuff - 5 uses.
331. shit - 5 uses.
332. frosty - 5 uses.
333. snowman - 5 uses.
334. soul - 5 uses.
335. else - 5 uses.
336. after - 5 uses.
337. wake - 5 uses.
338. taste - 5 uses.
339. dog - 5 uses.
340. stupid - 5 uses.
341. root - 5 uses.
342. most - 5 uses.
343. fall - 5 uses.
344. ones - 5 uses.
345. bat - 5 uses.
346. proud - 5 uses.
347. youd - 5 uses.
348. coming - 5 uses.
349. defense - 5 uses.
350. behind - 5 uses.
351. ends - 5 uses.
352. slow - 5 uses.
353. breaking - 5 uses.
354. guy - 5 uses.
355. wonder - 5 uses.
356. gummy - 5 uses.
357. chair - 5 uses.
358. groove - 5 uses.
359. bored - 4 uses.
360. wants - 4 uses.
